140105003013,4,112,,山西省,太原市,小店区,北营街道办事处,西峰社区居委会
140105003014,4,220,,山西省,太原市,小店区,北营街道办事处,岗头社区居委会
140105003015,4,220,,山西省,太原市,小店区,北营街道办事处,道把社区居委会
140105003016,4,220,,山西省,太原市,小店区,北营街道办事处,老峰社区居委会
140105003017,4,220,,山西省,太原市,小店区,北营街道办事处,黑驼社区居委会
140105003207,4,220,,山西省,太原市,小店区,北营街道办事处,西家凹村委会
140105004001,4,111,,山西省,太原市,小店区,平阳路街道办事处,南环社区居委会
140105004002,4,111,,山西省,太原市,小店区,平阳路街道办事处,平北西一社区居委会
140105004003,4,111,,山西省,太原市,小店区,平阳路街道办事处,平北西二社区居委会
140105004004,4,111,,山西省,太原市,小店区,平阳路街道办事处,长风社区居委会
140105004005,4,111,,山西省,太原市,小店区,平阳路街道办事处,滨东社区居委会
140105004006,4,111,,山西省,太原市,小店区,平阳路街道办事处,水总社区居委会
140105004007,4,111,,山西省,太原市,小店区,平阳路街道办事处,汽造社区居委会
140105004008,4,111,,山西省,太原市,小店区,平阳路街道办事处,文华苑社区居委会
140105004009,4,111,,山西省,太原市,小店区,平阳路街道办事处,中辐院社区居委会
140105004010,4,111,,山西省,太原市,小店区,平阳路街道办事处,二零七所社区居委会
140105004011,4,111,,山西省,太原市,小店区,平阳路街道办事处,六九零四社区居委会
140105004012,4,111,,山西省,太原市,小店区,平阳路街道办事处,前机社区居委会
140105004013,4,111,,山西省,太原市,小店区,平阳路街道办事处,亲贤社区居委会
140105004014,4,111,,山西省,太原市,小店区,平阳路街道办事处,杨家堡社区居委会
140105004015,4,111,,山西省,太原市,小店区,平阳路街道办事处,殷家堡社区居委会
140105004017,4,111,,山西省,太原市,小店区,平阳路街道办事处,大马社区居委会
140105004018,4,111,,山西省,太原市,小店区,平阳路街道办事处,长治路社区居委会
140105004019,4,111,,山西省,太原市,小店区,平阳路街道办事处,平阳景苑社区居委会
140105005001,4,111,,山西省,太原市,小店区,黄陵街道办事处,教育学院社区居委会
140105005002,4,111,,山西省,太原市,小店区,黄陵街道办事处,农科南路一社区居委会
140105005003,4,111,,山西省,太原市,小店区,黄陵街道办事处,农科南路二社区居委会
140105005004,4,111,,山西省,太原市,小店区,黄陵街道办事处,煤机社区居委会
140105005005,4,111,,山西省,太原市,小店区,黄陵街道办事处,民航社区居委会
140105005010,4,112,,山西省,太原市,小店区,黄陵街道办事处,北营社区居委会
140105005011,4,112,,山西省,太原市,小店区,黄陵街道办事处,郑村社区居委会
140105005012,4,112,,山西省,太原市,小店区,黄陵街道办事处,东峰社区居委会
140105005013,4,111,,山西省,太原市,小店区,黄陵街道办事处,黄陵社区居委会
140105005014,4,112,,山西省,太原市,小店区,黄陵街道办事处,马练营社区居委会
140105005015,4,112,,山西省,太原市,小店区,黄陵街道办事处,窑子上社区居委会
140105005212,4,220,,山西省,太原市,小店区,黄陵街道办事处,五龙沟村委会
140105006001,4,111,,山西省,太原市,小店区,小店街道办事处,通达街社区居委会
140105006002,4,111,,山西省,太原市,小店区,小店街道办事处,康宁街社区居委会
140105006003,4,111,,山西省,太原市,小店区,小店街道办事处,汾东南路社区居委会
140105006004,4,111,,山西省,太原市,小店区,小店街道办事处,永康北路社区居委会
140105006006,4,111,,山西省,太原市,小店区,小店街道办事处,大村社区居委会
140105006007,4,111,,山西省,太原市,小店区,小店街道办事处,巩家堡社区居委会
140105006008,4,111,,山西省,太原市,小店区,小店街道办事处,恒大社区居委会
140105006009,4,111,,山西省,太原市,小店区,小店街道办事处,人民南路社区居委会
140105006010,4,111,,山西省,太原市,小店区,小店街道办事处,小店社区居委会
140105006011,4,111,,山西省,太原市,小店区,小店街道办事处,李家庄社区居委会
140105006012,4,112,,山西省,太原市,小店区,小店街道办事处,东桥社区居委会
140105006013,4,112,,山西省,太原市,小店区,小店街道办事处,西桥社区居委会
140105006014,4,112,,山西省,太原市,小店区,小店街道办事处,宋环社区居委会
140105006015,4,112,,山西省,太原市,小店区,小店街道办事处,温家堡社区居委会
140105006016,4,112,,山西省,太原市,小店区,小店街道办事处,贾家寨社区居委会
140105006017,4,111,,山西省,太原市,小店区,小店街道办事处,真武南路社区居委会
140105006207,4,220,,山西省,太原市,小店区,小店街道办事处,孙家寨村委会
140105006209,4,220,,山西省,太原市,小店区,小店街道办事处,杜家寨村委会
140105007001,4,112,,山西省,太原市,小店区,龙城街道办事处,北畔社区居委会
140105007002,4,112,,山西省,太原市,小店区,龙城街道办事处,大吴社区居委会
140105007003,4,112,,山西省,太原市,小店区,龙城街道办事处,小吴社区居委会
140105007004,4,112,,山西省,太原市,小店区,龙城街道办事处,西吴社区居委会
140105007005,4,111,,山西省,太原市,小店区,龙城街道办事处,新庄社区居委会
140105007006,4,112,,山西省,太原市,小店区,龙城街道办事处,新营社区居委会
140105007007,4,112,,山西省,太原市,小店区,龙城街道办事处,小马社区居委会
140105007008,4,112,,山西省,太原市,小店区,龙城街道办事处,加节社区居委会
140105007009,4,112,,山西省,太原市,小店区,龙城街道办事处,范家堡社区居委会
140105007010,4,111,,山西省,太原市,小店区,龙城街道办事处,易城社区居委会
140105007011,4,111,,山西省,太原市,小店区,龙城街道办事处,首开社区居委会
140105007012,4,112,,山西省,太原市,小店区,龙城街道办事处,红寺社区居委会
140105100202,4,220,,山西省,太原市,小店区,北格镇,郜村村委会
140105100209,4,220,,山西省,太原市,小店区,北格镇,东蒲村委会
140105100210,4,220,,山西省,太原市,小店区,北格镇,西蒲村委会
140105100211,4,220,,山西省,太原市,小店区,北格镇,南蒲村委会
140105100212,4,121,,山西省,太原市,小店区,北格镇,侯家寨村委会
140105100213,4,122,,山西省,太原市,小店区,北格镇,同过村委会
140105100215,4,220,,山西省,太原市,小店区,北格镇,代家堡村委会
140105100216,4,220,,山西省,太原市,小店区,北格镇,南代家堡村委会
140105100217,4,220,,山西省,太原市,小店区,北格镇,流涧村委会
140105100218,4,220,,山西省,太原市,小店区,北格镇,梁家庄村委会
140105200001,4,122,,山西省,太原市,小店区,西温庄乡,武宿社区居委会
140105200002,4,122,,山西省,太原市,小店区,西温庄乡,西拈社区居委会
140105200003,4,122,,山西省,太原市,小店区,西温庄乡,西贾社区居委会
140105200007,4,210,,山西省,太原市,小店区,西温庄乡,高中社区居委会
140105200008,4,112,,山西省,太原市,小店区,西温庄乡,薛店社区居委会
140105200202,4,122,,山西省,太原市,小店区,西温庄乡,寺庄村委会
140105200203,4,220,,山西省,太原市,小店区,西温庄乡,北王名村委会
140105201201,4,220,,山西省,太原市,小店区,刘家堡乡,王吴村委会
140105201202,4,220,,山西省,太原市,小店区,刘家堡乡,南马村委会
140105201203,4,220,,山西省,太原市,小店区,刘家堡乡,洛阳村委会
140105201204,4,220,,山西省,太原市,小店区,刘家堡乡,石沟村委会
140105201205,4,220,,山西省,太原市,小店区,刘家堡乡,东里解村委会
140105201206,4,220,,山西省,太原市,小店区,刘家堡乡,西里解村委会
140105201207,4,220,,山西省,太原市,小店区,刘家堡乡,河滩村委会
140105201208,4,210,,山西省,太原市,小店区,刘家堡乡,刘家堡村委会
140105201209,4,220,,山西省,太原市,小店区,刘家堡乡,东柳林村委会
140105201210,4,220,,山西省,太原市,小店区,刘家堡乡,西柳林村委会
140105201211,4,220,,山西省,太原市,小店区,刘家堡乡,监军庄村委会
140105201212,4,220,,山西省,太原市,小店区,刘家堡乡,西草寨村委会
140105201213,4,220,,山西省,太原市,小店区,刘家堡乡,东草寨村委会
140106001001,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,察院后社区居委会
140106001002,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,宁化府社区居委会
140106001003,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,柴市巷社区居委会
140106001004,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,校蔚营社区居委会
140106001005,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,海子边西街社区居委会
140106001006,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,海子边东街社区居委会
140106001007,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,开化寺街南社区居委会
140106001008,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,铁匠巷社区居委会
140106001009,4,111,,山西省,太原市,迎泽区,柳巷街道办事处,起凤街社区居委会
140106002001,4,111,,山西省,太原市,迎泽区,文庙街道办事处,文庙社区居委会
140106002002,4,111,,山西省,太原市,迎泽区,文庙街道办事处,五一东社区居委会
140106002003,4,111,,山西省,太原市,迎泽区,文庙街道办事处,上马街一社区居委会
140106002004,4,111,,山西省,太原市,迎泽区,文庙街道办事处,上马街二社区居委会
140106002005,4,111,,山西省,太原市,迎泽区,文庙街道办事处,山佑巷社区居委会
140106002006,4,111,,山西省,太原市,迎泽区,文庙街道办事处,新城北街社区居委会
140106002007,4,111,,山西省,太原市,迎泽区,文庙街道办事处,建设北路社区居委会
140106002008,4,111,,山西省,太原市,迎泽区,文庙街道办事处,幸福社区居委会
140106002009,4,111,,山西省,太原市,迎泽区,文庙街道办事处,五龙口一社区居委会
140106002010,4,111,,山西省,太原市,迎泽区,文庙街道办事处,五龙口二社区居委会
140106002011,4,111,,山西省,太原市,迎泽区,文庙街道办事处,五龙口三社区居委会
140106002012,4,111,,山西省,太原市,迎泽区,文庙街道办事处,双塔寺一社区居委会
140106002013,4,111,,山西省,太原市,迎泽区,文庙街道办事处,双塔寺二社区居委会
140106003001,4,111,,山西省,太原市,迎泽区,庙前街道办事处,庙前街社区居委会
140106003002,4,111,,山西省,太原市,迎泽区,庙前街道办事处,海边街社区居委会
140106003003,4,111,,山西省,太原市,迎泽区,庙前街道办事处,南海街一社区居委会
140106003004,4,111,,山西省,太原市,迎泽区,庙前街道办事处,南海街二社区居委会
140106003005,4,111,,山西省,太原市,迎泽区,庙前街道办事处,新建路一社区居委会
140106003006,4,111,,山西省,太原市,迎泽区,庙前街道办事处,新建路二社区居委会
140106003007,4,111,,山西省,太原市,迎泽区,庙前街道办事处,桃园路一社区居委会
140106003008,4,111,,山西省,太原市,迎泽区,庙前街道办事处,桃园路二社区居委会
140106003009,4,111,,山西省,太原市,迎泽区,庙前街道办事处,桃园路三社区居委会
140106003010,4,111,,山西省,太原市,迎泽区,庙前街道办事处,桃园路四社区居委会
140106003011,4,111,,山西省,太原市,迎泽区,庙前街道办事处,水西关街一社区居委会
140106003012,4,111,,山西省,太原市,迎泽区,庙前街道办事处,水西关街二社区居委会
140106003013,4,111,,山西省,太原市,迎泽区,庙前街道办事处,水西关街三社区居委会
140106003014,4,111,,山西省,太原市,迎泽区,庙前街道办事处,水西关街四社区居委会
140106004001,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,双塔西街一社区居委会
140106004002,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,解放南路一社区居委会
140106004003,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,解放南路二社区居委会
140106004004,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,南内环街一社区居委会
140106004005,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,南内环街二社区居委会
140106004006,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,南内环街三社区居委会
140106004007,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,南内环街四社区居委会
140106004008,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,双塔西街二社区居委会
140106004009,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,双塔西街三社区居委会
140106004010,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,青年路一社区居委会
140106004011,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,青年路二社区居委会
140106004012,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,并州路一社区居委会
140106004013,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,并州路二社区居委会
140106004014,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,并州路三社区居委会
140106004015,4,111,,山西省,太原市,迎泽区,迎泽街道办事处,青年路三社区居委会
140106005001,4,111,,山西省,太原市,迎泽区,桥东街道办事处,桥东新街社区居委会
140106005002,4,111,,山西省,太原市,迎泽区,桥东街道办事处,南官坊社区居委会
140106005003,4,111,,山西省,太原市,迎泽区,桥东街道办事处,桥东北社区居委会
140106005004,4,111,,山西省,太原市,迎泽区,桥东街道办事处,桥东南社区居委会
140106005005,4,111,,山西省,太原市,迎泽区,桥东街道办事处,东岗社区居委会
140106005006,4,111,,山西省,太原市,迎泽区,桥东街道办事处,营盘社区居委会
140106005007,4,111,,山西省,太原市,迎泽区,桥东街道办事处,并州东街一社区居委会
140106005008,4,111,,山西省,太原市,迎泽区,桥东街道办事处,并州东街二社区居委会
140106005009,4,111,,山西省,太原市,迎泽区,桥东街道办事处,并州东街三社区居委会
140106005010,4,111,,山西省,太原市,迎泽区,桥东街道办事处,并州东街四社区居委会
140106005011,4,111,,山西省,太原市,迎泽区,桥东街道办事处,双塔寺街一社区居委会
140106005012,4,111,,山西省,太原市,迎泽区,桥东街道办事处,双塔寺街二社区居委会
140106005013,4,111,,山西省,太原市,迎泽区,桥东街道办事处,双塔寺街三社区居委会
140106005014,4,111,,山西省,太原市,迎泽区,桥东街道办事处,南内环街社区居委会
140106005015,4,111,,山西省,太原市,迎泽区,桥东街道办事处,建南铁路社区居委会
140106005016,4,111,,山西省,太原市,迎泽区,桥东街道办事处,双塔北路社区居委会
140106005017,4,111,,山西省,太原市,迎泽区,桥东街道办事处,南巷社区居委会
140106005018,4,111,,山西省,太原市,迎泽区,桥东街道办事处,迎宾社区居委会
140106005019,4,111,,山西省,太原市,迎泽区,桥东街道办事处,太堡社区居委会
140106006001,4,111,,山西省,太原市,迎泽区,老军营街道办事处,老军营小区二社区居委会
140106006002,4,111,,山西省,太原市,迎泽区,老军营街道办事处,老军营小区一社区居委会
140106006003,4,111,,山西省,太原市,迎泽区,老军营街道办事处,老军营小区三社区居委会
140106006004,4,111,,山西省,太原市,迎泽区,老军营街道办事处,新建南路一社区居委会
140106006005,4,111,,山西省,太原市,迎泽区,老军营街道办事处,新建南路二社区居委会
140106006006,4,111,,山西省,太原市,迎泽区,老军营街道办事处,新建南路三社区居委会
140106006007,4,111,,山西省,太原市,迎泽区,老军营街道办事处,桃园南路一社区居委会
140106006008,4,111,,山西省,太原市,迎泽区,老军营街道办事处,桃园南路二社区居委会
140106006009,4,111,,山西省,太原市,迎泽区,老军营街道办事处,滨河东路一社区居委会
140106006010,4,111,,山西省,太原市,迎泽区,老军营街道办事处,劲松社区
140106100001,4,111,,山西省,太原市,迎泽区,郝庄镇,朝阳一社区居委会
140106100002,4,111,,山西省,太原市,迎泽区,郝庄镇,朝阳二社区居委会
140106100003,4,111,,山西省,太原市,迎泽区,郝庄镇,朝阳三社区居委会
140106100004,4,111,,山西省,太原市,迎泽区,郝庄镇,郝庄社区居委会
140106100005,4,220,,山西省,太原市,迎泽区,郝庄镇,马庄社区居委会
140106100006,4,112,,山西省,太原市,迎泽区,郝庄镇,店坡社区居委会
140106100007,4,220,,山西省,太原市,迎泽区,郝庄镇,枣园社区居委会
140106100008,4,112,,山西省,太原市,迎泽区,郝庄镇,王家峰社区居委会
140106100009,4,112,,山西省,太原市,迎泽区,郝庄镇,东太堡社区居委会
140106100010,4,220,,山西省,太原市,迎泽区,郝庄镇,新沟社区居委会
140106100011,4,220,,山西省,太原市,迎泽区,郝庄镇,赵北峰社区居委会
140106100012,4,112,,山西省,太原市,迎泽区,郝庄镇,双塔社区居委会
140106100013,4,111,,山西省,太原市,迎泽区,郝庄镇,朝阳四社区居委会
140106100014,4,111,,山西省,太原市,迎泽区,郝庄镇,南巷二社区居委会
140106100015,4,111,,山西省,太原市,迎泽区,郝庄镇,太堡二社区居委会
140106100209,4,112,,山西省,太原市,迎泽区,郝庄镇,郝家沟村委会
140106100210,4,112,,山西省,太原市,迎泽区,郝庄镇,松庄村委会
140106100211,4,112,,山西省,太原市,迎泽区,郝庄镇,水峪村委会
140106100212,4,220,,山西省,太原市,迎泽区,郝庄镇,港道村委会
140106100213,4,220,,山西省,太原市,迎泽区,郝庄镇,观家峪村委会
140106100214,4,220,,山西省,太原市,迎泽区,郝庄镇,董家庄村委会
140106100215,4,220,,山西省,太原市,迎泽区,郝庄镇,小山沟村委会
140106100216,4,220,,山西省,太原市,迎泽区,郝庄镇,小山岩村委会
140106100217,4,220,,山西省,太原市,迎泽区,郝庄镇,前麻地沟村委会
140106100218,4,220,,山西省,太原市,迎泽区,郝庄镇,后麻地沟村委会
140106100219,4,220,,山西省,太原市,迎泽区,郝庄镇,大窑脑村委会
140106100220,4,220,,山西省,太原市,迎泽区,郝庄镇,孟家井村委会
140106100221,4,220,,山西省,太原市,迎泽区,郝庄镇,柳沟村委会
140106100222,4,220,,山西省,太原市,迎泽区,郝庄镇,捐子沟村委会
140106100223,4,220,,山西省,太原市,迎泽区,郝庄镇,沟北村委会
140106100224,4,220,,山西省,太原市,迎泽区,郝庄镇,西祁家山村委会
140106100225,4,220,,山西省,太原市,迎泽区,郝庄镇,东祁家山村委会
140106100226,4,220,,山西省,太原市,迎泽区,郝庄镇,占道村委会
140106100227,4,220,,山西省,太原市,迎泽区,郝庄镇,张家河村委会
140107001001,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,胜利西街社区居委会
140107001002,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,大北门东社区居委会
140107001003,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,大北门西社区居委会
140107001004,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,营坊街社区居委会
140107001005,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,北大街东社区居委会
140107001006,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,北大街中社区居委会
140107001007,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,北大街西社区居委会
140107001008,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,沙河堡社区居委会
140107001009,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,小北关社区居委会
140107001010,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,上北关社区居委会
140107001011,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,程家村东社区居委会
140107001012,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,程家村西社区居委会
140107001013,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,胜利桥东社区居委会
140107001014,4,111,,山西省,太原市,杏花岭区,巨轮街道办事处,西苑社区居委会
140107002001,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,黑龙潭社区居委会
140107002002,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,胜利桥社区居委会
140107002003,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,新建北路社区居委会
140107002004,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,金刚堰西社区居委会
140107002005,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,金刚堰东社区居委会
140107002006,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,柳溪街社区居委会
140107002007,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,金刚里社区居委会
140107002008,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,旱西关西社区居委会
140107002009,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,旱西关东社区居委会
140107002010,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,桃园北路西社区居委会
140107002011,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,桃园北路东社区居委会
140107002012,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,三桥街社区居委会
140107002013,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,桃园二巷西社区居委会
140107002014,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,桃园二巷北社区居委会
140107002015,4,111,,山西省,太原市,杏花岭区,三桥街道办事处,桃园二巷南社区居委会
140107003001,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,东缉虎营社区居委会
140107003002,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,西缉虎营社区居委会
140107003003,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,府东街社区居委会
140107003004,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,东仓巷社区居委会
140107003005,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,奶生堂社区居委会
140107003006,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,半坡东街社区居委会
140107003007,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,半坡西街社区居委会
140107003008,4,111,,山西省,太原市,杏花岭区,鼓楼街道办事处,西羊市社区居委会
140107004001,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,西华门社区居委会
140107004002,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,山医大二院社区居委会
140107004003,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,省军区社区居委会
140107004004,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,东华门社区居委会
140107004005,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,精营东边街社区居委会
140107004006,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,杏花岭社区居委会
140107004007,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,天地坛社区居委会
140107004008,4,111,,山西省,太原市,杏花岭区,杏花岭街道办事处,国师街社区居委会
140107005001,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,新民北街社区居委会
140107005002,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,教场巷社区居委会
140107005003,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,小东门社区居委会
140107005004,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,新开巷社区居委会
140107005005,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,坝陵南街社区居委会
140107005006,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,五一路北社区居委会
140107005007,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,坝陵北街社区居委会
140107005008,4,111,,山西省,太原市,杏花岭区,坝陵桥街道办事处,绿苑社区居委会
140107006001,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,新源里北社区居委会
140107006002,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,新源里南社区居委会
140107006003,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,大东关南社区居委会
140107006004,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,大东关北社区居委会
140107006005,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,建设北路北社区居委会
140107006006,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,五龙口社区居委会
140107006007,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,白龙庙社区居委会
140107006008,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,白龙花园社区居委会
140107006009,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,红沟路社区居委会
140107006010,4,111,,山西省,太原市,杏花岭区,大东关街道办事处,建设北路南社区居委会
140107007001,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,迎春社区居委会
140107007002,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,响水湾社区居委会
140107007003,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,洋灰桥社区居委会
140107007004,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,太行路社区居委会
140107007005,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,新村社区居委会
140107007006,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,赛马场社区居委会
140107007007,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,赛马场西社区居委会
140107007008,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,北沙河社区居委会
140107007009,4,111,,山西省,太原市,杏花岭区,职工新街街道办事处,小东关社区居委会
