360521101211,4,220,,江西省,新余市,分宜县,杨桥镇,土坎下村民委员会
360521101212,4,220,,江西省,新余市,分宜县,杨桥镇,社下村民委员会
360521101213,4,220,,江西省,新余市,分宜县,杨桥镇,潭湘村民委员会
360521101214,4,220,,江西省,新余市,分宜县,杨桥镇,泉丘村民委员会
360521101215,4,220,,江西省,新余市,分宜县,杨桥镇,文江村民委员会
360521101216,4,220,,江西省,新余市,分宜县,杨桥镇,浪里村民委员会
360521101400,4,123,,江西省,新余市,分宜县,杨桥镇,杨桥煤矿社区管理委员会社区
360521101401,4,220,,江西省,新余市,分宜县,杨桥镇,宜萍煤矿社区管理委员会社区
360521102001,4,121,,江西省,新余市,分宜县,湖泽镇,湖泽居民委员会
360521102200,4,122,,江西省,新余市,分宜县,湖泽镇,闹洲村民委员会
360521102201,4,220,,江西省,新余市,分宜县,湖泽镇,汉塘村民委员会
360521102202,4,121,,江西省,新余市,分宜县,湖泽镇,水川村民委员会
360521102203,4,220,,江西省,新余市,分宜县,湖泽镇,尚睦村民委员会
360521102204,4,220,,江西省,新余市,分宜县,湖泽镇,南溪村民委员会
360521102206,4,220,,江西省,新余市,分宜县,湖泽镇,湖泽村民委员会
360521102207,4,220,,江西省,新余市,分宜县,湖泽镇,罗沙村民委员会
360521102400,4,121,,江西省,新余市,分宜县,湖泽镇,铁坑铁矿公司社区
360521103001,4,121,,江西省,新余市,分宜县,双林镇,双林居民委员会
360521103200,4,121,,江西省,新余市,分宜县,双林镇,双林村民委员会
360521103201,4,220,,江西省,新余市,分宜县,双林镇,集贤村民委员会
360521103202,4,220,,江西省,新余市,分宜县,双林镇,宋家村民委员会
360521103203,4,220,,江西省,新余市,分宜县,双林镇,姜源村民委员会
360521103204,4,220,,江西省,新余市,分宜县,双林镇,秆坑村民委员会
360521103205,4,220,,江西省,新余市,分宜县,双林镇,中村村民委员会
360521103206,4,220,,江西省,新余市,分宜县,双林镇,建设村民委员会
360521103207,4,220,,江西省,新余市,分宜县,双林镇,白水村民委员会
360521103208,4,220,,江西省,新余市,分宜县,双林镇,大姜村民委员会
360521103209,4,220,,江西省,新余市,分宜县,双林镇,黄家村民委员会
360521103210,4,122,,江西省,新余市,分宜县,双林镇,青竹村民委员会
360521103211,4,122,,江西省,新余市,分宜县,双林镇,瓦屋村民委员会
360521103212,4,220,,江西省,新余市,分宜县,双林镇,下院村民委员会
360521103213,4,220,,江西省,新余市,分宜县,双林镇,麻田村民委员会
360521104002,4,121,,江西省,新余市,分宜县,钤山镇,朝阳居民委员会
360521104200,4,121,,江西省,新余市,分宜县,钤山镇,白芒村民委员会
360521104201,4,122,,江西省,新余市,分宜县,钤山镇,新祉村民委员会
360521104202,4,122,,江西省,新余市,分宜县,钤山镇,堂下村民委员会
360521104203,4,220,,江西省,新余市,分宜县,钤山镇,庄边村民委员会
360521104204,4,122,,江西省,新余市,分宜县,钤山镇,金鸡布村民委员会
360521104205,4,220,,江西省,新余市,分宜县,钤山镇,行山村民委员会
360521104206,4,220,,江西省,新余市,分宜县,钤山镇,苑坑村民委员会
360521104207,4,220,,江西省,新余市,分宜县,钤山镇,龙源村民委员会
360521104208,4,220,,江西省,新余市,分宜县,钤山镇,田心村民委员会
360521104209,4,220,,江西省,新余市,分宜县,钤山镇,檀溪村民委员会
360521104210,4,220,,江西省,新余市,分宜县,钤山镇,木足村民委员会
360521104211,4,220,,江西省,新余市,分宜县,钤山镇,冶元村民委员会
360521104212,4,220,,江西省,新余市,分宜县,钤山镇,砻里村民委员会
360521104213,4,220,,江西省,新余市,分宜县,钤山镇,大岗山村民委员会
360521104214,4,220,,江西省,新余市,分宜县,钤山镇,双源村民委员会
360521104215,4,220,,江西省,新余市,分宜县,钤山镇,大铜村民委员会
360521104216,4,220,,江西省,新余市,分宜县,钤山镇,下田村民委员会
360521104217,4,220,,江西省,新余市,分宜县,钤山镇,松山村民委员会
360521104218,4,220,,江西省,新余市,分宜县,钤山镇,桥边村民委员会
360521104219,4,220,,江西省,新余市,分宜县,钤山镇,石枫村民委员会
360521104220,4,220,,江西省,新余市,分宜县,钤山镇,防里村民委员会
360521104221,4,121,,江西省,新余市,分宜县,钤山镇,年珠村民委员会
360521104222,4,121,,江西省,新余市,分宜县,钤山镇,石陂村民委员会
360521104223,4,121,,江西省,新余市,分宜县,钤山镇,尚春村民委员会
360521104224,4,121,,江西省,新余市,分宜县,钤山镇,长埠村民委员会
360521105200,4,121,,江西省,新余市,分宜县,洋江镇,洋江村民委员会
360521105201,4,220,,江西省,新余市,分宜县,洋江镇,车田村民委员会
360521105202,4,220,,江西省,新余市,分宜县,洋江镇,巷口村民委员会
360521105203,4,220,,江西省,新余市,分宜县,洋江镇,前江村民委员会
360521105204,4,220,,江西省,新余市,分宜县,洋江镇,山田村民委员会
360521105205,4,220,,江西省,新余市,分宜县,洋江镇,长塘村民委员会
360521105206,4,220,,江西省,新余市,分宜县,洋江镇,纽村村民委员会
360521105207,4,220,,江西省,新余市,分宜县,洋江镇,礼台村民委员会
360521105208,4,220,,江西省,新余市,分宜县,洋江镇,辑睦桥村民委员会
360521105209,4,220,,江西省,新余市,分宜县,洋江镇,杨潭村民委员会
360521106001,4,121,,江西省,新余市,分宜县,凤阳镇,凤阳乡老街居委会
360521106002,4,121,,江西省,新余市,分宜县,凤阳镇,凤阳乡新街居委会
360521106200,4,121,,江西省,新余市,分宜县,凤阳镇,凤阳村民委员会
360521106201,4,220,,江西省,新余市,分宜县,凤阳镇,焦木村民委员会
360521106202,4,220,,江西省,新余市,分宜县,凤阳镇,西茶村民委员会
360521106203,4,220,,江西省,新余市,分宜县,凤阳镇,白鹭塘村民委员会
360521106204,4,220,,江西省,新余市,分宜县,凤阳镇,社下村民委员会
360521106205,4,220,,江西省,新余市,分宜县,凤阳镇,高坡村民委员会
360521106206,4,220,,江西省,新余市,分宜县,凤阳镇,上村村民委员会
360521106207,4,220,,江西省,新余市,分宜县,凤阳镇,大路边村民委员会
360521106208,4,220,,江西省,新余市,分宜县,凤阳镇,沔村村民委员会
360521106209,4,220,,江西省,新余市,分宜县,凤阳镇,郭家村民委员会
360521106210,4,220,,江西省,新余市,分宜县,凤阳镇,西廊村民委员会
360521106211,4,220,,江西省,新余市,分宜县,凤阳镇,雁塘村民委员会
360521106212,4,220,,江西省,新余市,分宜县,凤阳镇,东山村民委员会
360521106213,4,220,,江西省,新余市,分宜县,凤阳镇,礼堂村民委员会
360521201001,4,210,,江西省,新余市,分宜县,洞村乡,洞村集镇居民委员会
360521201200,4,210,,江西省,新余市,分宜县,洞村乡,楼下村民委员会
360521201201,4,220,,江西省,新余市,分宜县,洞村乡,早木山村民委员会
360521201202,4,220,,江西省,新余市,分宜县,洞村乡,谷山村民委员会
360521201203,4,220,,江西省,新余市,分宜县,洞村乡,石溪村民委员会
360521201204,4,220,,江西省,新余市,分宜县,洞村乡,南村村民委员会
360521201205,4,220,,江西省,新余市,分宜县,洞村乡,程家坊村民委员会
360521201206,4,220,,江西省,新余市,分宜县,洞村乡,霞贡村民委员会
360521202001,4,210,,江西省,新余市,分宜县,高岚乡,高岚集镇居民委员会
360521202200,4,210,,江西省,新余市,分宜县,高岚乡,高岚村民委员会
360521202201,4,220,,江西省,新余市,分宜县,高岚乡,兰盘村民委员会
360521202202,4,220,,江西省,新余市,分宜县,高岚乡,弓江村民委员会
360521202203,4,220,,江西省,新余市,分宜县,高岚乡,山背村民委员会
360521202204,4,220,,江西省,新余市,分宜县,高岚乡,辋溪村民委员会
360521202205,4,220,,江西省,新余市,分宜县,高岚乡,午乔村民委员会
360521202206,4,220,,江西省,新余市,分宜县,高岚乡,盆溪村民委员会
360521202207,4,210,,江西省,新余市,分宜县,高岚乡,泗背村民委员会
360521202208,4,220,,江西省,新余市,分宜县,高岚乡,环桥村民委员会
360521202209,4,220,,江西省,新余市,分宜县,高岚乡,夏塘村民委员会
360521202210,4,220,,江西省,新余市,分宜县,高岚乡,西坑村民委员会
360521202212,4,220,,江西省,新余市,分宜县,高岚乡,东山下村民委员会
360521202500,4,220,,江西省,新余市,分宜县,高岚乡,畜牧良种场生活区
360521203001,4,210,,江西省,新余市,分宜县,操场乡,桃源街社区居民委员会
360521203200,4,210,,江西省,新余市,分宜县,操场乡,上松村民委员会
360521203201,4,220,,江西省,新余市,分宜县,操场乡,山泗村民委员会
360521203202,4,220,,江西省,新余市,分宜县,操场乡,赤土村民委员会
360521203203,4,220,,江西省,新余市,分宜县,操场乡,井塘村民委员会
360521203204,4,220,,江西省,新余市,分宜县,操场乡,凤塘村民委员会
360521203205,4,220,,江西省,新余市,分宜县,操场乡,牛泥塘村民委员会
360521203206,4,220,,江西省,新余市,分宜县,操场乡,塘西村民委员会
360521203207,4,220,,江西省,新余市,分宜县,操场乡,太湖村民委员会
360521203208,4,220,,江西省,新余市,分宜县,操场乡,石塘村民委员会
360521203209,4,220,,江西省,新余市,分宜县,操场乡,桂村村民委员会
360521405498,4,121,,江西省,新余市,分宜县,分宜县工业园管理委员会,分宜县工业园管理委员会虚拟社区
360521500598,4,123,,江西省,新余市,分宜县,分宜县芳山林场,芳山林场虚拟生活区
360521501598,4,123,,江西省,新余市,分宜县,年珠林场,年珠林场虚拟生活区
360521502598,4,123,,江西省,新余市,分宜县,山下林场,山下林场虚拟生活区
360521503598,4,123,,江西省,新余市,分宜县,上村林场,上村林场虚拟生活区
360521504598,4,123,,江西省,新余市,分宜县,长埠林场,长埠林场虚拟生活区
360521505200,4,123,,江西省,新余市,分宜县,东坑林场,东坑村民委员会
360521505201,4,220,,江西省,新余市,分宜县,东坑林场,欧山村民委员会
360521505202,4,220,,江西省,新余市,分宜县,东坑林场,易家桥村民委员会
360602001001,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,公园社区居民委员会
360602001002,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,杏南社区居民委员会
360602001003,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,山背社区居民委员会
360602001004,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,赵家弄社区居民委员会
360602001005,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,立新社区居民委员会
360602001006,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,金谷园社区居民委员会
360602001007,4,112,,江西省,鹰潭市,月湖区,江边街道办事处,浮桥社区
360602001008,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,东风巷社区居民委员会
360602001009,4,111,,江西省,鹰潭市,月湖区,江边街道办事处,解放路社区居民委员会
360602001010,4,112,,江西省,鹰潭市,月湖区,江边街道办事处,滨江社区
360602001011,4,112,,江西省,鹰潭市,月湖区,江边街道办事处,幸福社区
360602002001,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,商城社区居民委员会
360602002002,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,胜西社区居民委员会
360602002003,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,新广场社区居民委员会
360602002004,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,百佳城社区居民委员会
360602002005,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,站江社区居民委员会
360602002006,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,莲花社区居民委员会
360602002007,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,磷肥厂社区居民委员会
360602002008,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,化工厂社区居民委员会
360602002009,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,二二三队社区居民委员会
360602002010,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,龙源社区居民委员会
360602002011,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,育新社区居民委员会
360602002012,4,111,,江西省,鹰潭市,月湖区,交通街道办事处,农校社区居民委员会
360602003001,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,双水坑社区居民委员会
360602003002,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,三角线社区居民委员会
360602003003,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,沙塘石社区居民委员会
360602003004,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,香山社区居民委员会
360602003005,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,南站社区居民委员会
360602003006,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,平安路社区居民委员会
360602003007,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,地勘一队社区居民委员会
360602003008,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,洪门电厂社区居民委员会
360602003009,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,铁十一局三处社区居民委员会
360602003010,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,高桥社区居民委员会
360602003011,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,嘉鹰社区居民委员会
360602003012,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,天洁社区居民委员会
360602003013,4,111,,江西省,鹰潭市,月湖区,东湖街道办事处,馨桥社区居民委员会
360602004001,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,桃园社区居民委员会
360602004002,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,东湖家园社区居民委员会
360602004003,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,军民路社区居民委员会
360602004004,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,梅园社区居民委员会
360602004005,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,东站社区居民委员会
360602004006,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,枫园社区居民委员会
360602004007,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,二六一队社区居民委员会
360602004008,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,二六五队社区居民委员会
360602004009,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,九一二队社区居民委员会
360602004010,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,防腐厂社区居民委员会
360602004011,4,111,,江西省,鹰潭市,月湖区,梅园街道办事处,沿江社区居民委员会
360602005001,4,111,,江西省,鹰潭市,月湖区,四青街道办事处,西站社区居民委员会
360602005002,4,111,,江西省,鹰潭市,月湖区,四青街道办事处,岱宝路社区居民委员会
360602005003,4,111,,江西省,鹰潭市,月湖区,四青街道办事处,西湖社区居民委员会
360602005004,4,111,,江西省,鹰潭市,月湖区,四青街道办事处,水泵厂社区居民委员会
360602005005,4,112,,江西省,鹰潭市,月湖区,四青街道办事处,杏树园社区居民委员会
360602005006,4,112,,江西省,鹰潭市,月湖区,四青街道办事处,朱埠社区居民委员会
360602005007,4,111,,江西省,鹰潭市,月湖区,四青街道办事处,站前社区居民委员会
360602005008,4,112,,江西省,鹰潭市,月湖区,四青街道办事处,鹰西社区
360602005009,4,111,,江西省,鹰潭市,月湖区,四青街道办事处,民欣社区
360602005200,4,112,,江西省,鹰潭市,月湖区,四青街道办事处,西门村民委员会
360602005201,4,112,,江西省,鹰潭市,月湖区,四青街道办事处,上桂村民委员会
360602005202,4,112,,江西省,鹰潭市,月湖区,四青街道办事处,桥东村民委员会
360602006001,4,111,,江西省,鹰潭市,月湖区,白露街道办事处,白露社区居民委员会
360602006002,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,湖塘社区居民委员会
360602006003,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,周家社区居民委员会
360602006004,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,严家社区居民委员会
360602006005,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,杨塘社区居民委员会
360602006006,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,章家社区居民委员会
360602006007,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,倪家社区居民委员会
360602006008,4,111,,江西省,鹰潭市,月湖区,白露街道办事处,陶瓷厂社区居民委员会
360602006200,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,双凤村民委员会
360602006201,4,112,,江西省,鹰潭市,月湖区,白露街道办事处,小英村民委员会
360602100001,4,112,,江西省,鹰潭市,月湖区,童家镇,刘家社区居民委员会
360602100002,4,112,,江西省,鹰潭市,月湖区,童家镇,大塘社区居民委员会
360602100200,4,121,,江西省,鹰潭市,月湖区,童家镇,咀上村民委员会
360602100201,4,122,,江西省,鹰潭市,月湖区,童家镇,大桥村民委员会
360602100202,4,121,,江西省,鹰潭市,月湖区,童家镇,童家村民委员会
360602100203,4,220,,江西省,鹰潭市,月湖区,童家镇,土桥村民委员会
360602100204,4,220,,江西省,鹰潭市,月湖区,童家镇,官山村民委员会
360602100205,4,220,,江西省,鹰潭市,月湖区,童家镇,老屋村民委员会
360602100206,4,220,,江西省,鹰潭市,月湖区,童家镇,里屋村民委员会
360602100207,4,220,,江西省,鹰潭市,月湖区,童家镇,化溪村民委员会
360602100208,4,220,,江西省,鹰潭市,月湖区,童家镇,东川村民委员会
360602200001,4,111,,江西省,鹰潭市,月湖区,夏埠乡,夏埠社区
360602200002,4,111,,江西省,鹰潭市,月湖区,夏埠乡,祝家社区
360602200003,4,111,,江西省,鹰潭市,月湖区,夏埠乡,流洪社区
360602200004,4,112,,江西省,鹰潭市,月湖区,夏埠乡,姜家社区
360602200005,4,112,,江西省,鹰潭市,月湖区,夏埠乡,娄家社区
360622100001,4,121,,江西省,鹰潭市,余江县,邓埠镇,站前社区居民委员会
360622100002,4,122,,江西省,鹰潭市,余江县,邓埠镇,四青社区居民委员会
360622100004,4,122,,江西省,鹰潭市,余江县,邓埠镇,白塔社区居民委员会
360622100005,4,121,,江西省,鹰潭市,余江县,邓埠镇,中洲路居民委员会
360622100006,4,121,,江西省,鹰潭市,余江县,邓埠镇,沿河社区居民委员会
360622100008,4,121,,江西省,鹰潭市,余江县,邓埠镇,建设社区居民委员会
360622100011,4,121,,江西省,鹰潭市,余江县,邓埠镇,马鞍社区居民委员会
360622100200,4,122,,江西省,鹰潭市,余江县,邓埠镇,三宋村民委员会
360622100201,4,122,,江西省,鹰潭市,余江县,邓埠镇,马岗村民委员会
360622100202,4,122,,江西省,鹰潭市,余江县,邓埠镇,西畈村民委员会
360622100203,4,122,,江西省,鹰潭市,余江县,邓埠镇,仪凤村民委员会
360622100500,4,122,,江西省,鹰潭市,余江县,邓埠镇,四青良种场生活区
360622100501,4,122,,江西省,鹰潭市,余江县,邓埠镇,站前良种场生活区
360622100502,4,122,,江西省,鹰潭市,余江县,邓埠镇,蔬菜良种场生活区
360622100503,4,122,,江西省,鹰潭市,余江县,邓埠镇,倪桂管委会生活区
360622101001,4,121,,江西省,鹰潭市,余江县,锦江镇,兴安街居民委员会
360622101002,4,122,,江西省,鹰潭市,余江县,锦江镇,东风街居民委员会
360622101003,4,121,,江西省,鹰潭市,余江县,锦江镇,中心街居民委员会
360622101004,4,121,,江西省,鹰潭市,余江县,锦江镇,东北街居民委员会
360622101005,4,122,,江西省,鹰潭市,余江县,锦江镇,立新街居民委员会
360622101006,4,121,,江西省,鹰潭市,余江县,锦江镇,塔前街居民委员会
360622101007,4,121,,江西省,鹰潭市,余江县,锦江镇,锦安社区居民委员会
360622101200,4,220,,江西省,鹰潭市,余江县,锦江镇,流源村民委员会
360622101201,4,220,,江西省,鹰潭市,余江县,锦江镇,联盟村民委员会
360622101202,4,220,,江西省,鹰潭市,余江县,锦江镇,九亭村民委员会
360622101203,4,220,,江西省,鹰潭市,余江县,锦江镇,乐泉村民委员会
360622101204,4,220,,江西省,鹰潭市,余江县,锦江镇,黄壁村民委员会
360622101205,4,122,,江西省,鹰潭市,余江县,锦江镇,前进村民委员会
360622101206,4,122,,江西省,鹰潭市,余江县,锦江镇,民主村民委员会
360622101207,4,220,,江西省,鹰潭市,余江县,锦江镇,洲和村民委员会
360622101208,4,220,,江西省,鹰潭市,余江县,锦江镇,高峰村民委员会
360622101209,4,220,,江西省,鹰潭市,余江县,锦江镇,团黄村民委员会
360622101210,4,220,,江西省,鹰潭市,余江县,锦江镇,光荣村民委员会
360622101211,4,220,,江西省,鹰潭市,余江县,锦江镇,团湖村民委员会
360622101212,4,220,,江西省,鹰潭市,余江县,锦江镇,石港村民委员会
360622101213,4,220,,江西省,鹰潭市,余江县,锦江镇,书院村民委员会
360622101214,4,220,,江西省,鹰潭市,余江县,锦江镇,灌田村民委员会
360622101215,4,220,,江西省,鹰潭市,余江县,锦江镇,铁山村民委员会
360622101216,4,220,,江西省,鹰潭市,余江县,锦江镇,七都村民委员会
360622101217,4,220,,江西省,鹰潭市,余江县,锦江镇,范家村民委员会
360622102001,4,121,,江西省,鹰潭市,余江县,潢溪镇,王家渡居民委员会
360622102002,4,121,,江西省,鹰潭市,余江县,潢溪镇,中潢社区居民委员会
360622102200,4,122,,江西省,鹰潭市,余江县,潢溪镇,潢溪村民委员会
360622102201,4,220,,江西省,鹰潭市,余江县,潢溪镇,塔洲村民委员会
360622102202,4,220,,江西省,鹰潭市,余江县,潢溪镇,倪夏村民委员会
360622102203,4,220,,江西省,鹰潭市,余江县,潢溪镇,渡口村民委员会
360622102204,4,220,,江西省,鹰潭市,余江县,潢溪镇,店前村民委员会
360622102205,4,220,,江西省,鹰潭市,余江县,潢溪镇,桂林村民委员会
360622102206,4,220,,江西省,鹰潭市,余江县,潢溪镇,丁山村民委员会
360622102207,4,220,,江西省,鹰潭市,余江县,潢溪镇,金墩村民委员会
360622102208,4,220,,江西省,鹰潭市,余江县,潢溪镇,万山村民委员会
360622102209,4,220,,江西省,鹰潭市,余江县,潢溪镇,朝阳村民委员会
360622102210,4,220,,江西省,鹰潭市,余江县,潢溪镇,大林村民委员会
360622102211,4,220,,江西省,鹰潭市,余江县,潢溪镇,弋桥村民委员会
360622102212,4,122,,江西省,鹰潭市,余江县,潢溪镇,逄叶村民委员会
360622103001,4,121,,江西省,鹰潭市,余江县,中童镇,水上居民委员会
360622103002,4,121,,江西省,鹰潭市,余江县,中童镇,龙凤居委会
360622103200,4,122,,江西省,鹰潭市,余江县,中童镇,乘龙村民委员会
360622103201,4,112,,江西省,鹰潭市,余江县,中童镇,爱国村民委员会
360622103202,4,122,,江西省,鹰潭市,余江县,中童镇,瑶池村民委员会
360622103203,4,220,,江西省,鹰潭市,余江县,中童镇,徐杨村民委员会
360622103204,4,220,,江西省,鹰潭市,余江县,中童镇,云星村民委员会
360622103205,4,220,,江西省,鹰潭市,余江县,中童镇,九都村民委员会
360622103206,4,220,,江西省,鹰潭市,余江县,中童镇,徐张村民委员会
360622103207,4,220,,江西省,鹰潭市,余江县,中童镇,十都村民委员会
360622103208,4,220,,江西省,鹰潭市,余江县,中童镇,鸭塘村民委员会
360622103209,4,220,,江西省,鹰潭市,余江县,中童镇,程毛村民委员会
360622103210,4,112,,江西省,鹰潭市,余江县,中童镇,官塘村民委员会
360622103500,4,220,,江西省,鹰潭市,余江县,中童镇,中童良种场生活区
360622104001,4,122,,江西省,鹰潭市,余江县,马荃镇,渔业居民委员会
360622104002,4,121,,江西省,鹰潭市,余江县,马荃镇,洪岩街道居民委员会
360622104200,4,121,,江西省,鹰潭市,余江县,马荃镇,马荃村民委员会
360622104201,4,220,,江西省,鹰潭市,余江县,马荃镇,岩前村民委员会
360622104202,4,220,,江西省,鹰潭市,余江县,马荃镇,青山村民委员会
360622104203,4,220,,江西省,鹰潭市,余江县,马荃镇,管坊村民委员会
360622104204,4,122,,江西省,鹰潭市,余江县,马荃镇,洪岩村民委员会
360622104205,4,220,,江西省,鹰潭市,余江县,马荃镇,霞山村民委员会
360622104206,4,220,,江西省,鹰潭市,余江县,马荃镇,林溪村民委员会
360622104207,4,220,,江西省,鹰潭市,余江县,马荃镇,松山村民委员会
360622104208,4,220,,江西省,鹰潭市,余江县,马荃镇,杨柳畲族村民委员会
360622104209,4,220,,江西省,鹰潭市,余江县,马荃镇,金庄村民委员会
360622104210,4,220,,江西省,鹰潭市,余江县,马荃镇,新店村民委员会
360622105001,4,121,,江西省,鹰潭市,余江县,画桥镇,红都居民委员会
360622105200,4,121,,江西省,鹰潭市,余江县,画桥镇,大桥村民委员会
360622105201,4,220,,江西省,鹰潭市,余江县,画桥镇,百子村民委员会
360622105202,4,220,,江西省,鹰潭市,余江县,画桥镇,王坊村民委员会
360622105203,4,220,,江西省,鹰潭市,余江县,画桥镇,画桥村民委员会
360622105204,4,220,,江西省,鹰潭市,余江县,画桥镇,基墩村民委员会
360622105205,4,220,,江西省,鹰潭市,余江县,画桥镇,葛家店村民委员会
360622105206,4,220,,江西省,鹰潭市,余江县,画桥镇,南桥村民委员会
360622106001,4,121,,江西省,鹰潭市,余江县,春涛镇,春万社区居民委员会
360622106200,4,122,,江西省,鹰潭市,余江县,春涛镇,红星村民委员会
360622106201,4,220,,江西省,鹰潭市,余江县,春涛镇,滩头村民委员会
360622106202,4,220,,江西省,鹰潭市,余江县,春涛镇,麻田村民委员会
360622106203,4,220,,江西省,鹰潭市,余江县,春涛镇,东门村民委员会
360622106204,4,220,,江西省,鹰潭市,余江县,春涛镇,硝坊村民委员会
360622106205,4,220,,江西省,鹰潭市,余江县,春涛镇,印畈村民委员会
360622106206,4,220,,江西省,鹰潭市,余江县,春涛镇,山岭村民委员会
360622106207,4,220,,江西省,鹰潭市,余江县,春涛镇,山涛村民委员会
360622106208,4,220,,江西省,鹰潭市,余江县,春涛镇,朱凤村民委员会
360622106209,4,220,,江西省,鹰潭市,余江县,春涛镇,坞桥村民委员会
360622106210,4,220,,江西省,鹰潭市,余江县,春涛镇,皇丰村民委员会
360622106211,4,220,,江西省,鹰潭市,余江县,春涛镇,黄泥村民委员会
360622106212,4,220,,江西省,鹰潭市,余江县,春涛镇,武昌村民委员会
360622106213,4,220,,江西省,鹰潭市,余江县,春涛镇,罗坪村民委员会
360622106214,4,220,,江西省,鹰潭市,余江县,春涛镇,洋源村民委员会
360622106215,4,220,,江西省,鹰潭市,余江县,春涛镇,高坊村民委员会
360622200001,4,210,,江西省,鹰潭市,余江县,平定乡,会上居民委员会
360622200200,4,210,,江西省,鹰潭市,余江县,平定乡,平定村民委员会
360622200201,4,220,,江西省,鹰潭市,余江县,平定乡,耙石村民委员会
360622200202,4,220,,江西省,鹰潭市,余江县,平定乡,沙溪村民委员会
360622200203,4,220,,江西省,鹰潭市,余江县,平定乡,东脑村民委员会
360622200204,4,220,,江西省,鹰潭市,余江县,平定乡,店上村民委员会
360622200205,4,220,,江西省,鹰潭市,余江县,平定乡,双渔村民委员会
360622200206,4,220,,江西省,鹰潭市,余江县,平定乡,洪万村民委员会
360622200207,4,220,,江西省,鹰潭市,余江县,平定乡,井刘村民委员会
360622200208,4,220,,江西省,鹰潭市,余江县,平定乡,石艾村民委员会
360622200209,4,122,,江西省,鹰潭市,余江县,平定乡,前山村民委员会
360622200210,4,220,,江西省,鹰潭市,余江县,平定乡,洪桥村民委员会
360622200211,4,122,,江西省,鹰潭市,余江县,平定乡,弓塘村民委员会
360622200212,4,220,,江西省,鹰潭市,余江县,平定乡,兰田村民委员会
360622202001,4,210,,江西省,鹰潭市,余江县,杨溪乡,兴杨社区居民委员会
360622202200,4,210,,江西省,鹰潭市,余江县,杨溪乡,夏梓村民委员会
360622202201,4,220,,江西省,鹰潭市,余江县,杨溪乡,杨溪村民委员会
360622202202,4,210,,江西省,鹰潭市,余江县,杨溪乡,璜源村民委员会
360622202203,4,210,,江西省,鹰潭市,余江县,杨溪乡,大塘村民委员会
360622202204,4,122,,江西省,鹰潭市,余江县,杨溪乡,江背村民委员会
360622202205,4,122,,江西省,鹰潭市,余江县,杨溪乡,塘井村民委员会
360622202206,4,220,,江西省,鹰潭市,余江县,杨溪乡,新危村民委员会
360622202207,4,220,,江西省,鹰潭市,余江县,杨溪乡,墩上村民委员会
360622203001,4,210,,江西省,鹰潭市,余江县,洪湖乡,天马居民委员会
360622203200,4,210,,江西省,鹰潭市,余江县,洪湖乡,板桥村民委员会
