450102003008,4,111,,广西壮族自治区,南宁市,兴宁区,兴东街道办事处,兴桂社区居委会
450102003201,4,112,,广西壮族自治区,南宁市,兴宁区,兴东街道办事处,鸡村村委会
450102101001,4,112,,广西壮族自治区,南宁市,兴宁区,三塘镇,四塘社区居委会
450102101002,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,四塘煤矿社区居委会
450102101003,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,平垌煤矿社区居委会
450102101004,4,123,,广西壮族自治区,南宁市,兴宁区,三塘镇,里罗煤矿社区居委会
450102101005,4,111,,广西壮族自治区,南宁市,兴宁区,三塘镇,三塘社区居委会
450102101006,4,111,,广西壮族自治区,南宁市,兴宁区,三塘镇,热作社区居委会
450102101007,4,111,,广西壮族自治区,南宁市,兴宁区,三塘镇,香草苑社区居委会
450102101008,4,111,,广西壮族自治区,南宁市,兴宁区,三塘镇,金桥社区居委会
450102101201,4,112,,广西壮族自治区,南宁市,兴宁区,三塘镇,三塘村委会
450102101202,4,112,,广西壮族自治区,南宁市,兴宁区,三塘镇,那况村委会
450102101203,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,围村村委会
450102101204,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,大邓村委会
450102101205,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,那陀村委会
450102101206,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,福禄村委会
450102101207,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,路东村委会
450102101208,4,112,,广西壮族自治区,南宁市,兴宁区,三塘镇,降桥村委会
450102101209,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,那笔村委会
450102101210,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,同仁村委会
450102101211,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,建新村委会
450102101212,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,六村村委会
450102101213,4,220,,广西壮族自治区,南宁市,兴宁区,三塘镇,创新村委会
450102102001,4,121,,广西壮族自治区,南宁市,兴宁区,五塘镇,五塘社区居委会
450102102201,4,122,,广西壮族自治区,南宁市,兴宁区,五塘镇,西龙村委会
450102102202,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,英广村委会
450102102203,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,坛棍村委会
450102102204,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,友爱村委会
450102102205,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,民政村委会
450102102206,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,永宁村委会
450102102207,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,四平村委会
450102102208,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,沙平村委会
450102102209,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,两山村委会
450102102210,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,七塘村委会
450102102211,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,王竹村委会
450102102212,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,六塘村委会
450102102213,4,220,,广西壮族自治区,南宁市,兴宁区,五塘镇,四六村委会
450102104001,4,121,,广西壮族自治区,南宁市,兴宁区,昆仑镇,九塘社区居委会
450102104201,4,122,,广西壮族自治区,南宁市,兴宁区,昆仑镇,昆仑村委会
450102104202,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,群星村委会
450102104203,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,联光村委会
450102104204,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,太昌村委会
450102104205,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,八塘村委会
450102104206,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,黄宣村委会
450102104207,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,富兴村委会
450102104208,4,220,,广西壮族自治区,南宁市,兴宁区,昆仑镇,平地村委会
450102450598,4,111,,广西壮族自治区,南宁市,兴宁区,九曲湾农场,九曲湾农场虚拟生活区
450103001005,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,新竹社区居委会
450103001006,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,思贤社区居委会
450103001007,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,民族大道中段社区居委会
450103001009,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,东葛路社区居委会
450103001014,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,民生东社区居委会
450103001016,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,民族宫社区居委会
450103001018,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,纬武社区居委会
450103001022,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,民主路社区居委会
450103001024,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,建园社区居委会
450103001025,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,建政社区居委会
450103001026,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,星湖社区居委会
450103001201,4,111,,广西壮族自治区,南宁市,青秀区,新竹街道办事处,葛麻村委会
450103002001,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,新兴苑社区居委会
450103002002,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,中山社区居委会
450103002007,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,桃源南社区居委会
450103002009,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,河堤社区居委会
450103002010,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,津头社区居委会
450103002015,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,桃源北社区居委会
450103002016,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,河堤新街社区居委会
450103002018,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,七星社区居委会
450103002019,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,柳沙社区居委会
450103002020,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,天桃商业社区居委会
450103002201,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,津头村委会
450103002202,4,111,,广西壮族自治区,南宁市,青秀区,中山街道办事处,新兴村委会
450103003011,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,茅桥社区居委会
450103003015,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,二塘社区居委会
450103003016,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,长堽路社区居委会
450103003017,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,广园社区居委会
450103003018,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,金花茶社区居委会
450103003019,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,方园社区居委会
450103003021,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,长湖社区居委会
450103003201,4,111,,广西壮族自治区,南宁市,青秀区,建政街道办事处,长堽村委会
450103004001,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,嘉宾社区居委会
450103004002,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,金湖社区居委会
450103004003,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,凤岭北社区居委会
450103004008,4,112,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,屯里社区居委会
450103004009,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,凤翔社区居委会
450103004010,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,百花岭社区居委会
450103004011,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,丹凤社区居委会
450103004012,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,枫林社区居委会
450103004201,4,111,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,埌东村委会
450103004202,4,220,,广西壮族自治区,南宁市,青秀区,南湖街道办事处,那廖村委会
450103005002,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,大板三社区居委会
450103005003,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,南湖小区社区居委会
450103005004,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,金浦社区居委会
450103005005,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,埌西社区居委会
450103005006,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,金洲社区居委会
450103005007,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,凤岭南社区居委会
450103005008,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,秀山社区居委会
450103005009,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,桂雅社区居委会
450103005010,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,铜鼓岭社区居委会
450103005011,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,桂花社区居委会
450103005012,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,青环社区居委会
450103005203,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,埌西村委会
450103005205,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,麻村村委会
450103005206,4,111,,广西壮族自治区,南宁市,青秀区,津头街道办事处,南湖村委会
450103006001,4,112,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,五合社区居委会
450103006002,4,111,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,蓉茉社区居委会
450103006003,4,112,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,那舅社区居委会
450103006004,4,112,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,莫村社区居委会
450103006005,4,111,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,金葫社区居委会
450103006006,4,111,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,通福社区居委会
450103006007,4,111,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,盘古社区居委会
450103006201,4,220,,广西壮族自治区,南宁市,青秀区,仙葫经济开发区管理委员会,德福村委会
450103100002,4,121,,广西壮族自治区,南宁市,青秀区,刘圩镇,新兴社区居委会
450103100201,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,团黄村委会
450103100202,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,谭村村委会
450103100203,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,良合村委会
450103100204,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,那床村委会
450103100205,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,槐里村委会
450103100206,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,麓阳村委会
450103100207,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,那里村委会
450103100208,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,禄强村委会
450103100209,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,那烈村委会
450103100210,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,那救村委会
450103100211,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,大里村委会
450103100212,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,那度村委会
450103100213,4,220,,广西壮族自治区,南宁市,青秀区,刘圩镇,三籁村委会
450103100214,4,122,,广西壮族自治区,南宁市,青秀区,刘圩镇,刘圩村委会
450103101002,4,121,,广西壮族自治区,南宁市,青秀区,南阳镇,新黎社区居委会
450103101201,4,122,,广西壮族自治区,南宁市,青秀区,南阳镇,新光村委会
450103101202,4,220,,广西壮族自治区,南宁市,青秀区,南阳镇,留凤村委会
450103101203,4,220,,广西壮族自治区,南宁市,青秀区,南阳镇,新楼村委会
450103101204,4,220,,广西壮族自治区,南宁市,青秀区,南阳镇,雄会村委会
450103101205,4,220,,广西壮族自治区,南宁市,青秀区,南阳镇,二田村委会
450103101206,4,220,,广西壮族自治区,南宁市,青秀区,南阳镇,施厚村委会
450103101207,4,122,,广西壮族自治区,南宁市,青秀区,南阳镇,南阳村委会
450103102003,4,121,,广西壮族自治区,南宁市,青秀区,伶俐镇,伶珑社区居委会
450103102201,4,220,,广西壮族自治区,南宁市,青秀区,伶俐镇,王京村委会
450103102202,4,220,,广西壮族自治区,南宁市,青秀区,伶俐镇,石塘村委会
450103102203,4,220,,广西壮族自治区,南宁市,青秀区,伶俐镇,上王村委会
450103102204,4,220,,广西壮族自治区,南宁市,青秀区,伶俐镇,沱江村委会
450103102205,4,220,,广西壮族自治区,南宁市,青秀区,伶俐镇,望齐村委会
450103102206,4,220,,广西壮族自治区,南宁市,青秀区,伶俐镇,那樟村委会
450103102207,4,122,,广西壮族自治区,南宁市,青秀区,伶俐镇,伶俐村委会
450103102208,4,122,,广西壮族自治区,南宁市,青秀区,伶俐镇,独岭村委会
450103103003,4,121,,广西壮族自治区,南宁市,青秀区,长塘镇,军山社区居委会
450103103201,4,220,,广西壮族自治区,南宁市,青秀区,长塘镇,天堂村委会
450103103202,4,220,,广西壮族自治区,南宁市,青秀区,长塘镇,定西村委会
450103103203,4,220,,广西壮族自治区,南宁市,青秀区,长塘镇,洞江村委会
450103103204,4,220,,广西壮族自治区,南宁市,青秀区,长塘镇,枫木村委会
450103103205,4,220,,广西壮族自治区,南宁市,青秀区,长塘镇,那曾村委会
450103103206,4,220,,广西壮族自治区,南宁市,青秀区,长塘镇,长大村委会
450103103211,4,122,,广西壮族自治区,南宁市,青秀区,长塘镇,长塘村委会
450103451498,4,123,,广西壮族自治区,南宁市,青秀区,青秀山管理委员会,青秀山虚拟社区
450105001001,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,福建园社区居委会
450105001002,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,江南路东社区居委会
450105001003,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,江南路西社区居委会
450105001004,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,淡村路东社区居委会
450105001005,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,淡村路西社区居委会
450105001006,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,五一东路社区居委会
450105001009,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,尧头岭社区居委会
450105001012,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,南建社区居委会
450105001013,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,亭洪社区居委会
450105001014,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,菠萝岭社区居委会
450105001015,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,亭子社区居委会
450105001016,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,荣和新城社区居委会
450105001017,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,金沙湾社区居委会
450105001018,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,石柱岭社区居委会
450105001019,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,英华桥南社区
450105001201,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,平西村委会
450105001202,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,淡村村委会
450105001203,4,111,,广西壮族自治区,南宁市,江南区,福建园街道办事处,亭子村委会
450105001204,4,112,,广西壮族自治区,南宁市,江南区,福建园街道办事处,白沙村委会
450105002001,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,五一中路社区居委会
450105002008,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,二桥南社区居委会
450105002009,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,五一西路社区居委会
450105002013,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,新锦社区居委会
450105002016,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,二桥西社区居委会
450105002018,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,富景社区居委会
450105002019,4,112,,广西壮族自治区,南宁市,江南区,江南街道办事处,凤凰社区
450105002203,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,新屋村委会
450105002204,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,东南村委会
450105002205,4,111,,广西壮族自治区,南宁市,江南区,江南街道办事处,富德村委会
450105003001,4,111,,广西壮族自治区,南宁市,江南区,沙井街道办事处,清川西社区居委会
450105003002,4,111,,广西壮族自治区,南宁市,江南区,沙井街道办事处,南站社区居委会
450105003003,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,华南社区居委会
450105003004,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,富康社区居委会
450105003201,4,111,,广西壮族自治区,南宁市,江南区,沙井街道办事处,智和村委会
450105003202,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,三津村委会
450105003203,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,乐贤村委会
450105003204,4,111,,广西壮族自治区,南宁市,江南区,沙井街道办事处,同乐村委会
450105003205,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,杨村村委会
450105003206,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,金鸡村委会
450105003209,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,邕津村委会
450105003210,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,仁义村委会
450105003211,4,112,,广西壮族自治区,南宁市,江南区,沙井街道办事处,南乡村委会
450105004001,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,槎路社区居委会
450105004003,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,银凯社区居委会
450105004004,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,金阳社区居委会
450105004005,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,沛鸿社区居委会
450105004006,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,沛贤社区居委会
450105004007,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,友谊社区居委会
450105004008,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,北部湾社区居委会
450105004009,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,国凯社区居委会
450105004010,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,洪锦社区居委会
450105004011,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,洪胜社区居委会
450105004201,4,111,,广西壮族自治区,南宁市,江南区,那洪街道办事处,平阳村委会
450105004202,4,112,,广西壮族自治区,南宁市,江南区,那洪街道办事处,留村村委会
450105004203,4,112,,广西壮族自治区,南宁市,江南区,那洪街道办事处,那历村委会
450105004204,4,220,,广西壮族自治区,南宁市,江南区,那洪街道办事处,罗村村委会
450105004206,4,112,,广西壮族自治区,南宁市,江南区,那洪街道办事处,那洪村委会
450105004207,4,220,,广西壮族自治区,南宁市,江南区,那洪街道办事处,古思村委会
450105004212,4,220,,广西壮族自治区,南宁市,江南区,那洪街道办事处,苏盆村委会
450105005001,4,111,,广西壮族自治区,南宁市,江南区,金凯街道办事处,金凯社区居委会
450105005002,4,220,,广西壮族自治区,南宁市,江南区,金凯街道办事处,群益园艺场社区居委会
450105005003,4,111,,广西壮族自治区,南宁市,江南区,金凯街道办事处,凤江社区居委会
450105005004,4,111,,广西壮族自治区,南宁市,江南区,金凯街道办事处,圭贝社区居委会
450105005005,4,111,,广西壮族自治区,南宁市,江南区,金凯街道办事处,星凯社区居委会
450105005006,4,111,,广西壮族自治区,南宁市,江南区,金凯街道办事处,洪凯社区居委会
450105005201,4,112,,广西壮族自治区,南宁市,江南区,金凯街道办事处,高岭村委会
450105005202,4,112,,广西壮族自治区,南宁市,江南区,金凯街道办事处,黄茅坪村委会
450105005203,4,220,,广西壮族自治区,南宁市,江南区,金凯街道办事处,居仁村委会
450105005204,4,220,,广西壮族自治区,南宁市,江南区,金凯街道办事处,新联村委会
450105005205,4,220,,广西壮族自治区,南宁市,江南区,金凯街道办事处,华联村委会
450105102001,4,121,,广西壮族自治区,南宁市,江南区,吴圩镇,吴圩社区居委会
450105102002,4,122,,广西壮族自治区,南宁市,江南区,吴圩镇,明阳社区居委会
450105102202,4,122,,广西壮族自治区,南宁市,江南区,吴圩镇,平垌村委会
450105102203,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,平丹村委会
450105102204,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,那德村委会
450105102205,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,定宁村委会
450105102206,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,康宁村委会
450105102207,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,祥宁村委会
450105102208,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,永红村委会
450105102209,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,坛白村委会
450105102210,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,那备村委会
450105102211,4,220,,广西壮族自治区,南宁市,江南区,吴圩镇,新桥村委会
450105103001,4,121,,广西壮族自治区,南宁市,江南区,苏圩镇,苏圩社区居委会
450105103201,4,122,,广西壮族自治区,南宁市,江南区,苏圩镇,苏保村委会
450105103202,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,保安村委会
450105103203,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,佳棉村委会
450105103204,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,定计村委会
450105103205,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,那海村委会
450105103206,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,镇宁村委会
450105103207,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,保卫村委会
450105103208,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,保城村委会
450105103209,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,保联村委会
450105103210,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,慕村村委会
450105103211,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,仁德村委会
450105103212,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,新德村委会
450105103213,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,联英村委会
450105103214,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,隆德村委会
450105103215,4,220,,广西壮族自治区,南宁市,江南区,苏圩镇,敬团村委会
450105104001,4,121,,广西壮族自治区,南宁市,江南区,延安镇,延安社区居委会
450105104201,4,122,,广西壮族自治区,南宁市,江南区,延安镇,新城村委会
450105104202,4,220,,广西壮族自治区,南宁市,江南区,延安镇,那齐村委会
450105104203,4,220,,广西壮族自治区,南宁市,江南区,延安镇,敬德村委会
450105104204,4,220,,广西壮族自治区,南宁市,江南区,延安镇,平南村委会
450105104205,4,220,,广西壮族自治区,南宁市,江南区,延安镇,华南村委会
450105105001,4,121,,广西壮族自治区,南宁市,江南区,江西镇,江西社区居委会
450105105201,4,122,,广西壮族自治区,南宁市,江南区,江西镇,锦江村委会
450105105202,4,220,,广西壮族自治区,南宁市,江南区,江西镇,同新村委会
450105105203,4,220,,广西壮族自治区,南宁市,江南区,江西镇,同华村委会
450105105204,4,220,,广西壮族自治区,南宁市,江南区,江西镇,同宁村委会
450105105205,4,220,,广西壮族自治区,南宁市,江南区,江西镇,同良村委会
450105105206,4,121,,广西壮族自治区,南宁市,江南区,江西镇,安平村委会
450105105207,4,220,,广西壮族自治区,南宁市,江南区,江西镇,智信村委会
450105105208,4,220,,广西壮族自治区,南宁市,江南区,江西镇,扬美村委会
450105105209,4,220,,广西壮族自治区,南宁市,江南区,江西镇,那廊村委会
450105105210,4,220,,广西壮族自治区,南宁市,江南区,江西镇,同江村委会
450105450498,4,123,,广西壮族自治区,南宁市,江南区,经济技术开发区,经济技术开发区虚拟社区
450105451498,4,123,,广西壮族自治区,南宁市,江南区,明阳工业园区管委会,明阳工业园区虚拟社区
450107001001,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,中华中社区居委会
450107001003,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,南铁北三区社区居委会
450107001004,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,南铁北二区社区居委会
450107001005,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,南铁北四区社区居委会
450107001006,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,南铁北一区社区居委会
450107001007,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,友爱北社区居委会
450107001008,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,友爱中社区居委会
450107001009,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,秀灵南社区居委会
450107001012,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,衡阳南社区居委会
450107001013,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,衡阳北社区居委会
450107001014,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,沈阳路社区居委会
450107001201,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,友爱村委会
450107001202,4,111,,广西壮族自治区,南宁市,西乡塘区,衡阳街道办事处,秀厢村委会
