620102016005,4,111,,甘肃省,兰州市,城关区,团结新村街道,定西南路社区居委会
620102016006,4,111,,甘肃省,兰州市,城关区,团结新村街道,天水南路社区居委会
620102017001,4,111,,甘肃省,兰州市,城关区,东岗西路街道,农民巷东社区居委会
620102017002,4,111,,甘肃省,兰州市,城关区,东岗西路街道,农民巷西社区居委会
620102017003,4,111,,甘肃省,兰州市,城关区,东岗西路街道,天水路社区居委会
620102017004,4,111,,甘肃省,兰州市,城关区,东岗西路街道,一只船社区居委会
620102017005,4,111,,甘肃省,兰州市,城关区,东岗西路街道,东岗西路社区居委会
620102017006,4,111,,甘肃省,兰州市,城关区,东岗西路街道,平凉路社区居委会
620102017007,4,111,,甘肃省,兰州市,城关区,东岗西路街道,东郊场社区居委会
620102018001,4,111,,甘肃省,兰州市,城关区,铁路东村街道,铁路东村社区居委会
620102018002,4,111,,甘肃省,兰州市,城关区,铁路东村街道,和政东街社区居委会
620102018003,4,111,,甘肃省,兰州市,城关区,铁路东村街道,铁路新村社区居委会
620102018004,4,111,,甘肃省,兰州市,城关区,铁路东村街道,何家庄社区居委会
620102019001,4,111,,甘肃省,兰州市,城关区,铁路西村街道,和政西街社区居委会
620102019002,4,111,,甘肃省,兰州市,城关区,铁路西村街道,居安社区居委会
620102019003,4,111,,甘肃省,兰州市,城关区,铁路西村街道,西村社区居委会
620102019004,4,111,,甘肃省,兰州市,城关区,铁路西村街道,牟家庄东社区居委会
620102019005,4,111,,甘肃省,兰州市,城关区,铁路西村街道,牟家庄北社区居委会
620102019006,4,111,,甘肃省,兰州市,城关区,铁路西村街道,牟家庄南社区居委会
620102020001,4,111,,甘肃省,兰州市,城关区,渭源路街道,南河新村社区居委会
620102020002,4,111,,甘肃省,兰州市,城关区,渭源路街道,南昌路社区居委会
620102020003,4,111,,甘肃省,兰州市,城关区,渭源路街道,宁卧庄社区居委会
620102020004,4,111,,甘肃省,兰州市,城关区,渭源路街道,兰州大学社区居委会
620102020005,4,111,,甘肃省,兰州市,城关区,渭源路街道,科技街社区居委会
620102020006,4,111,,甘肃省,兰州市,城关区,渭源路街道,定西路社区居委会
620102021001,4,111,,甘肃省,兰州市,城关区,盐场路街道,穆柯寨社区居委会
620102021002,4,111,,甘肃省,兰州市,城关区,盐场路街道,小沟坪社区居委会
620102021003,4,111,,甘肃省,兰州市,城关区,盐场路街道,盐场堡社区居委会
620102021004,4,111,,甘肃省,兰州市,城关区,盐场路街道,盐场堡村社区居委会
620102021005,4,111,,甘肃省,兰州市,城关区,盐场路街道,上川村社区居委会
620102021006,4,111,,甘肃省,兰州市,城关区,盐场路街道,草场街村社区居委会
620102021007,4,111,,甘肃省,兰州市,城关区,盐场路街道,亭子村社区居委会
620102021201,4,112,,甘肃省,兰州市,城关区,盐场路街道,石门沟村民委员会
620102022001,4,111,,甘肃省,兰州市,城关区,嘉峪关路街道,排洪沟社区居委会
620102022002,4,111,,甘肃省,兰州市,城关区,嘉峪关路街道,排洪沟南路社区居委会
620102022003,4,111,,甘肃省,兰州市,城关区,嘉峪关路街道,五里铺社区居委会
620102022004,4,111,,甘肃省,兰州市,城关区,嘉峪关路街道,嘉峪关路社区居委会
620102022005,4,111,,甘肃省,兰州市,城关区,嘉峪关路街道,嘉峪关北路社区居委会
620102022006,4,111,,甘肃省,兰州市,城关区,嘉峪关路街道,嘉峪关西路社区居委会
620102023001,4,111,,甘肃省,兰州市,城关区,焦家湾街道,焦家湾东社区居委会
620102023002,4,111,,甘肃省,兰州市,城关区,焦家湾街道,焦家湾社区居委会
620102023003,4,111,,甘肃省,兰州市,城关区,焦家湾街道,焦家湾南路社区居委会
620102023004,4,111,,甘肃省,兰州市,城关区,焦家湾街道,嘉峪关东路社区居委会
620102024201,4,220,,甘肃省,兰州市,城关区,青白石街道,白道坪村村民委员会
620102024202,4,220,,甘肃省,兰州市,城关区,青白石街道,上坪村村民委员会
620102024203,4,220,,甘肃省,兰州市,城关区,青白石街道,石沟村村民委员会
620102024204,4,111,,甘肃省,兰州市,城关区,青白石街道,碱水沟村民委员会
620102024205,4,112,,甘肃省,兰州市,城关区,青白石街道,青石湾村民委员会
620102024206,4,112,,甘肃省,兰州市,城关区,青白石街道,杨家湾村民委员会
620102024207,4,220,,甘肃省,兰州市,城关区,青白石街道,大浪沟村民委员会
620102024208,4,220,,甘肃省,兰州市,城关区,青白石街道,马家沟村民委员会
620102024209,4,220,,甘肃省,兰州市,城关区,青白石街道,青山村民委员会
620102400400,4,111,,甘肃省,兰州市,城关区,高新区,高新区均家滩社区
620102400401,4,123,,甘肃省,兰州市,城关区,高新区,高新区南面滩社区
620102400402,4,123,,甘肃省,兰州市,城关区,高新区,高新区骆驼滩社区
620102402598,4,111,,甘肃省,兰州市,城关区,甘肃农垦集团,甘肃农垦集团虚拟居委会
620102403498,4,111,,甘肃省,兰州市,城关区,甘肃监狱企业集团公司,甘肃监狱企业集团公司虚拟居委会
620103001001,4,111,,甘肃省,兰州市,七里河区,西园街道,下西园社区居委会
620103001002,4,111,,甘肃省,兰州市,七里河区,西园街道,上西园社区居委会
620103001003,4,111,,甘肃省,兰州市,七里河区,西园街道,工林路社区居委会
620103001004,4,111,,甘肃省,兰州市,七里河区,西园街道,林家庄社区居委会
620103001005,4,111,,甘肃省,兰州市,七里河区,西园街道,雷坛河西街社区居民委员会
620103001006,4,111,,甘肃省,兰州市,七里河区,西园街道,柏树巷社区居委会
620103001007,4,111,,甘肃省,兰州市,七里河区,西园街道,五星坪社区居委会
620103001008,4,111,,甘肃省,兰州市,七里河区,西园街道,华林山社区居委会
620103001009,4,111,,甘肃省,兰州市,七里河区,西园街道,华林坪社区居委会
620103001010,4,111,,甘肃省,兰州市,七里河区,西园街道,文化宫社区居委会
620103002001,4,111,,甘肃省,兰州市,七里河区,西湖街道,理工大社区居委会
620103002002,4,111,,甘肃省,兰州市,七里河区,西湖街道,兰工坪北街社区居委会
620103002003,4,111,,甘肃省,兰州市,七里河区,西湖街道,骆驼巷社区居委会
620103002004,4,111,,甘肃省,兰州市,七里河区,西湖街道,梁家庄社区居委会
620103002005,4,111,,甘肃省,兰州市,七里河区,西湖街道,建工中街社区居委会
620103002006,4,111,,甘肃省,兰州市,七里河区,西湖街道,小西湖东街社区居委会
620103002007,4,111,,甘肃省,兰州市,七里河区,西湖街道,小西湖西街社区居委会
620103002008,4,111,,甘肃省,兰州市,七里河区,西湖街道,西津桥社区居委会
620103002009,4,111,,甘肃省,兰州市,七里河区,西湖街道,瓜州路社区居民委员会
620103003001,4,111,,甘肃省,兰州市,七里河区,建兰路街道,建兰路社区居委会
620103003002,4,111,,甘肃省,兰州市,七里河区,建兰路街道,王家堡社区居委会
620103003003,4,111,,甘肃省,兰州市,七里河区,建兰路街道,健康路社区居民委员会
620103003004,4,111,,甘肃省,兰州市,七里河区,建兰路街道,吴家园社区居委会
620103003005,4,111,,甘肃省,兰州市,七里河区,建兰路街道,吴家园西街社区居委会
620103003006,4,111,,甘肃省,兰州市,七里河区,建兰路街道,兰石社区居委会
620103004001,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,金港城社区居委会
620103004002,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,郑家庄社区居委会
620103004003,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,任家庄街西社区居委会
620103004005,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,任家庄街东社区居委会
620103004006,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,光华街社区居委会
620103004007,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,柳家营社区居委会
620103004008,4,111,,甘肃省,兰州市,七里河区,敦煌路街道,西津社区居委会
620103005001,4,111,,甘肃省,兰州市,七里河区,西站街道,机车厂社区居委会
620103005002,4,111,,甘肃省,兰州市,七里河区,西站街道,西站东路社区居委会
620103005003,4,111,,甘肃省,兰州市,七里河区,西站街道,西站西路社区居委会
620103005004,4,111,,甘肃省,兰州市,七里河区,西站街道,西客站社区居委会
620103005005,4,111,,甘肃省,兰州市,七里河区,西站街道,三角线社区居委会
620103005006,4,111,,甘肃省,兰州市,七里河区,西站街道,武威路社区居委会
620103005007,4,111,,甘肃省,兰州市,七里河区,西站街道,小西坪社区居委会
620103005008,4,111,,甘肃省,兰州市,七里河区,西站街道,建西东路社区居委会
620103006001,4,111,,甘肃省,兰州市,七里河区,晏家坪街道,晏家坪北院社区居委会
620103006002,4,111,,甘肃省,兰州市,七里河区,晏家坪街道,晏家坪铁路院社区居委会
620103006003,4,111,,甘肃省,兰州市,七里河区,晏家坪街道,中院社区居委会
620103006004,4,111,,甘肃省,兰州市,七里河区,晏家坪街道,晏家坪南院社区居委会
620103006005,4,111,,甘肃省,兰州市,七里河区,晏家坪街道,西院社区居委会
620103007001,4,111,,甘肃省,兰州市,七里河区,龚家湾街道,丽苑社区居委会
620103007002,4,111,,甘肃省,兰州市,七里河区,龚家湾街道,龚家坪西路社区居委会
620103007003,4,111,,甘肃省,兰州市,七里河区,龚家湾街道,龚家坪东路社区居委会
620103007004,4,111,,甘肃省,兰州市,七里河区,龚家湾街道,龚家坪北路社区居委会
620103007005,4,111,,甘肃省,兰州市,七里河区,龚家湾街道,民乐路社区居委会
620103007006,4,111,,甘肃省,兰州市,七里河区,龚家湾街道,武山路社区居委会
620103008001,4,111,,甘肃省,兰州市,七里河区,土门墩街道,河湾堡社区居委会
620103008002,4,111,,甘肃省,兰州市,七里河区,土门墩街道,土门墩社区居委会
620103008003,4,111,,甘肃省,兰州市,七里河区,土门墩街道,兰通社区居委会
620103008004,4,111,,甘肃省,兰州市,七里河区,土门墩街道,建西西路社区居委会
620103008005,4,111,,甘肃省,兰州市,七里河区,土门墩街道,西津西路社区居委会
620103009001,4,111,,甘肃省,兰州市,七里河区,秀川街道,秀川社区居委会
620103009002,4,111,,甘肃省,兰州市,七里河区,秀川街道,穴崖子社区居委会
620103009003,4,112,,甘肃省,兰州市,七里河区,秀川街道,郑家庄新社区居委会
620103009004,4,111,,甘肃省,兰州市,七里河区,秀川街道,马滩社区居委会
620103009005,4,220,,甘肃省,兰州市,七里河区,秀川街道,崔家崖社区居委会
620103009006,4,220,,甘肃省,兰州市,七里河区,秀川街道,大滩社区居委会
620103009007,4,122,,甘肃省,兰州市,七里河区,秀川街道,郑家庄中心坪社区居委会
620103009008,4,111,,甘肃省,兰州市,七里河区,秀川街道,银滩花园社区
620103100001,4,121,,甘肃省,兰州市,七里河区,阿干镇,大水子社区居委会
620103100002,4,121,,甘肃省,兰州市,七里河区,阿干镇,石门沟社区居委会
620103100003,4,121,,甘肃省,兰州市,七里河区,阿干镇,高林沟社区居委会
620103100004,4,121,,甘肃省,兰州市,七里河区,阿干镇,中街社区居委会
620103100005,4,121,,甘肃省,兰州市,七里河区,阿干镇,烂泥沟社区居委会
620103100006,4,121,,甘肃省,兰州市,七里河区,阿干镇,民意社区居民委员会
620103100201,4,220,,甘肃省,兰州市,七里河区,阿干镇,马泉村民委员会
620103100202,4,220,,甘肃省,兰州市,七里河区,阿干镇,琅峪村民委员会
620103100204,4,220,,甘肃省,兰州市,七里河区,阿干镇,深沟掌村民委员会
620103100205,4,220,,甘肃省,兰州市,七里河区,阿干镇,马场村民委员会
620103100206,4,121,,甘肃省,兰州市,七里河区,阿干镇,大水子村民委员会
620103100207,4,121,,甘肃省,兰州市,七里河区,阿干镇,阿干村民委员会
620103100208,4,220,,甘肃省,兰州市,七里河区,阿干镇,坪岭村民委员会
620103100209,4,220,,甘肃省,兰州市,七里河区,阿干镇,大沟村民委员会
620103101001,4,111,,甘肃省,兰州市,七里河区,八里镇,八里窑社区居委会
620103101002,4,111,,甘肃省,兰州市,七里河区,八里镇,岘口子社区居委会
620103101003,4,111,,甘肃省,兰州市,七里河区,八里镇,华林路社区居委会
620103101004,4,112,,甘肃省,兰州市,七里河区,八里镇,西园社区居委会
620103101201,4,220,,甘肃省,兰州市,七里河区,八里镇,岘口子村民委员会
620103101202,4,220,,甘肃省,兰州市,七里河区,八里镇,东果园村民委员会
620103101203,4,220,,甘肃省,兰州市,七里河区,八里镇,清水营村民委员会
620103101204,4,220,,甘肃省,兰州市,七里河区,八里镇,侯家峪村民委员会
620103101205,4,220,,甘肃省,兰州市,七里河区,八里镇,花寨子村民委员会
620103101206,4,121,,甘肃省,兰州市,七里河区,八里镇,二十里铺村民委员会
620103101207,4,220,,甘肃省,兰州市,七里河区,八里镇,崖头村民委员会
620103101208,4,220,,甘肃省,兰州市,七里河区,八里镇,后五泉村民委员会
620103101209,4,220,,甘肃省,兰州市,七里河区,八里镇,八里窑村民委员会
620103101210,4,220,,甘肃省,兰州市,七里河区,八里镇,五里铺村民委员会
620103102001,4,121,,甘肃省,兰州市,七里河区,彭家坪镇,彭家坪社区居委会
620103102002,4,112,,甘肃省,兰州市,七里河区,彭家坪镇,龚家湾新社区居委会
620103102201,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,贾家山村民委员会
620103102202,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,石板山村民委员会
620103102203,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,彭家坪村民委员会
620103102204,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,蒋家坪村民委员会
620103102205,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,牟家坪村民委员会
620103102206,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,西坪村民委员会
620103102208,4,122,,甘肃省,兰州市,七里河区,彭家坪镇,土门墩村民委员会
620103102209,4,220,,甘肃省,兰州市,七里河区,彭家坪镇,王家堡村民委员会
620103102210,4,122,,甘肃省,兰州市,七里河区,彭家坪镇,任家庄村民委员会
620103103001,4,220,,甘肃省,兰州市,七里河区,西果园镇,晏家坪社区居委会
620103103002,4,121,,甘肃省,兰州市,七里河区,西果园镇,南站社区居民委员会
620103103201,4,220,,甘肃省,兰州市,七里河区,西果园镇,上岭村民委员会
620103103202,4,220,,甘肃省,兰州市,七里河区,西果园镇,青岗村民委员会
620103103203,4,220,,甘肃省,兰州市,七里河区,西果园镇,袁家湾村民委员会
620103103204,4,220,,甘肃省,兰州市,七里河区,西果园镇,鹞子岭村民委员会
620103103205,4,220,,甘肃省,兰州市,七里河区,西果园镇,草原村民委员会
620103103206,4,220,,甘肃省,兰州市,七里河区,西果园镇,堡子村民委员会
620103103207,4,220,,甘肃省,兰州市,七里河区,西果园镇,上果园村民委员会
620103103208,4,121,,甘肃省,兰州市,七里河区,西果园镇,西果园村民委员会
620103103209,4,220,,甘肃省,兰州市,七里河区,西果园镇,柴家河村民委员会
620103103210,4,220,,甘肃省,兰州市,七里河区,西果园镇,王家坪村民委员会
620103103211,4,220,,甘肃省,兰州市,七里河区,西果园镇,西津村民委员会
620103103212,4,112,,甘肃省,兰州市,七里河区,西果园镇,周家山村民委员会
620103103214,4,220,,甘肃省,兰州市,七里河区,西果园镇,湖滩村民委员会
620103200201,4,210,,甘肃省,兰州市,七里河区,魏岭乡,小山口村民委员会
620103200202,4,220,,甘肃省,兰州市,七里河区,魏岭乡,柳树湾村民委员会
620103200203,4,220,,甘肃省,兰州市,七里河区,魏岭乡,龙池村民委员会
620103200204,4,220,,甘肃省,兰州市,七里河区,魏岭乡,白家岘村民委员会
620103200205,4,220,,甘肃省,兰州市,七里河区,魏岭乡,海家岭村民委员会
620103200206,4,220,,甘肃省,兰州市,七里河区,魏岭乡,晏家洼村民委员会
620103200207,4,220,,甘肃省,兰州市,七里河区,魏岭乡,沈家岭村民委员会
620103200208,4,220,,甘肃省,兰州市,七里河区,魏岭乡,绿化村民委员会
620103201201,4,220,,甘肃省,兰州市,七里河区,黄峪乡,尖山村民委员会
620103201202,4,220,,甘肃省,兰州市,七里河区,黄峪乡,蒋家湾村民委员会
620103201203,4,220,,甘肃省,兰州市,七里河区,黄峪乡,张家岭村民委员会
620103201204,4,220,,甘肃省,兰州市,七里河区,黄峪乡,陶家沟村民委员会
620103201205,4,220,,甘肃省,兰州市,七里河区,黄峪乡,中庄村民委员会
620103201206,4,210,,甘肃省,兰州市,七里河区,黄峪乡,王官营村民委员会
620103201207,4,220,,甘肃省,兰州市,七里河区,黄峪乡,宋家沟村民委员会
620103201208,4,220,,甘肃省,兰州市,七里河区,黄峪乡,赵李家洼村民委员会
620103201209,4,220,,甘肃省,兰州市,七里河区,黄峪乡,邵家洼村民委员会
620103201210,4,220,,甘肃省,兰州市,七里河区,黄峪乡,王家庄村民委员会
620103201211,4,220,,甘肃省,兰州市,七里河区,黄峪乡,鲁家村民委员会
620104001001,4,111,,甘肃省,兰州市,西固区,陈坪街道,西固中路社区居民委员会
620104001003,4,111,,甘肃省,兰州市,西固区,陈坪街道,西固东路社区居民委员会
620104001004,4,111,,甘肃省,兰州市,西固区,陈坪街道,福利东路社区居民委员会
620104001005,4,111,,甘肃省,兰州市,西固区,陈坪街道,陈官营社区居民委员会
620104001006,4,111,,甘肃省,兰州市,西固区,陈坪街道,新滩社区居民委员会
620104001007,4,111,,甘肃省,兰州市,西固区,陈坪街道,小坪社区居民委员会
620104001008,4,111,,甘肃省,兰州市,西固区,陈坪街道,东湾社区居民委员会
620104001009,4,111,,甘肃省,兰州市,西固区,陈坪街道,兰馨花园社区居民委员会
620104001010,4,111,,甘肃省,兰州市,西固区,陈坪街道,福利东路南社区居民委员会
620104001011,4,111,,甘肃省,兰州市,西固区,陈坪街道,天庆新城社区居民委员会
620104001201,4,220,,甘肃省,兰州市,西固区,陈坪街道,范坪村民委员会
620104001202,4,220,,甘肃省,兰州市,西固区,陈坪街道,孟家山村民委员会
620104002001,4,111,,甘肃省,兰州市,西固区,先锋路街道,文化社区居民委员会
620104002002,4,111,,甘肃省,兰州市,西固区,先锋路街道,公园路东社区居民委员会
620104002003,4,111,,甘肃省,兰州市,西固区,先锋路街道,幸福社区居民委员会
620104002004,4,111,,甘肃省,兰州市,西固区,先锋路街道,东苑社区居民委员会
620104002005,4,111,,甘肃省,兰州市,西固区,先锋路街道,南山社区居民委员会
