640104009013,4,111,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,迎宾社区居委会
640104009014,4,121,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,友爱社区居委会
640104009015,4,121,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,云和社区居委会
640104009016,4,121,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,康园社区居委会
640104009017,4,121,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,宝南社区居委会
640104009201,4,123,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,光华门村委会
640104009202,4,123,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,高台寺村委会
640104009203,4,123,,宁夏回族自治区,银川市,兴庆区,银古路街道办事处,友爱村委会
640104010007,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,康馨社区居委会
640104010008,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,南华社区居委会
640104010009,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,天盛社区居委会
640104010010,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,景园社区居委会
640104010012,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,祥和社区居委会
640104010013,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,家园社区居委会
640104010014,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,紫金社区居委会
640104010015,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,清苑社区居委会
640104010016,4,111,,宁夏回族自治区,银川市,兴庆区,胜利街街道办事处,上前社区居委会
640104011001,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,银虹社区居委会
640104011002,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,八里桥社区居委会
640104011003,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,双庄社区居委会
640104011004,4,112,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,满春社区居委会
640104011006,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,景墨社区居委会
640104011007,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,景太社区居委会
640104011008,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,雅苑社区居委会
640104011009,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,庆春社区居委会
640104011010,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,观湖社区居委会
640104011011,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,泰和社区居委会
640104011012,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,兰溪社区居委会
640104011013,4,111,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,春城社区居委会
640104011201,4,123,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,八里桥村委会
640104011202,4,123,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,双庄村委会
640104011203,4,123,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,满春村委会
640104011204,4,123,,宁夏回族自治区,银川市,兴庆区,丽景街街道办事处,北塔村委会
640104100001,4,121,,宁夏回族自治区,银川市,兴庆区,掌政镇,横城花园社区居委会
640104100200,4,121,,宁夏回族自治区,银川市,兴庆区,掌政镇,掌政村委会
640104100201,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,春林村委会
640104100202,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,洼路村委会
640104100203,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,五渡桥村委会
640104100204,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,镇河村委会
640104100205,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,孔雀村委会
640104100206,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,永南村委会
640104100207,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,碱富桥村委会
640104100208,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,强家庙村委会
640104100210,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,杨家寨村委会
640104100211,4,220,,宁夏回族自治区,银川市,兴庆区,掌政镇,茂盛村委会
640104101001,4,111,,宁夏回族自治区,银川市,兴庆区,大新镇,聚丰园社区居委会
640104101002,4,111,,宁夏回族自治区,银川市,兴庆区,大新镇,东城人家社区居委会
640104101200,4,220,,宁夏回族自治区,银川市,兴庆区,大新镇,上前城村委会
640104101201,4,220,,宁夏回族自治区,银川市,兴庆区,大新镇,塔桥村委会
640104101202,4,220,,宁夏回族自治区,银川市,兴庆区,大新镇,燕鸽村委会
640104101203,4,220,,宁夏回族自治区,银川市,兴庆区,大新镇,新渠稍村委会
640104101204,4,220,,宁夏回族自治区,银川市,兴庆区,大新镇,新水桥村委会
640104101205,4,111,,宁夏回族自治区,银川市,兴庆区,大新镇,大新村委会
640104200200,4,220,,宁夏回族自治区,银川市,兴庆区,通贵乡,通南村委会
640104200201,4,210,,宁夏回族自治区,银川市,兴庆区,通贵乡,通贵村委会
640104200202,4,220,,宁夏回族自治区,银川市,兴庆区,通贵乡,通北村委会
640104200203,4,220,,宁夏回族自治区,银川市,兴庆区,通贵乡,通西村委会
640104200204,4,220,,宁夏回族自治区,银川市,兴庆区,通贵乡,司家桥村委会
640104200205,4,220,,宁夏回族自治区,银川市,兴庆区,通贵乡,河滩村委会
640104201200,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,小塘村委会
640104201201,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,大塘南村委会
640104201202,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,大塘北村委会
640104201203,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,海陶南村委会
640104201204,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,海陶北村委会
640104201205,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,塘南村委会
640104201206,4,210,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,月牙湖村委会
640104201207,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,滨河家园一村
640104201208,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,滨河家园二村
640104201209,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,滨河家园三村
640104201210,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,滨河家园四村
640104201211,4,220,,宁夏回族自治区,银川市,兴庆区,月牙湖乡,滨河家园五村
640104400001,4,111,,宁夏回族自治区,银川市,兴庆区,燕鸽湖管委会,燕庆园社区居委会
640104400002,4,111,,宁夏回族自治区,银川市,兴庆区,燕鸽湖管委会,银燕园社区居委会
640104400003,4,111,,宁夏回族自治区,银川市,兴庆区,燕鸽湖管委会,燕欣园社区居委会
640104400004,4,111,,宁夏回族自治区,银川市,兴庆区,燕鸽湖管委会,燕翔园社区居委会
640104400005,4,111,,宁夏回族自治区,银川市,兴庆区,燕鸽湖管委会,燕乐园社区居委会
640104400006,4,111,,宁夏回族自治区,银川市,兴庆区,燕鸽湖管委会,燕依园社区居委会
640105001002,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,康庄社区居委会
640105001004,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,西花园社区居委会
640105001005,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,福利巷社区居委会
640105001006,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,惠民社区居委会
640105001007,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,橡民社区居委会
640105001008,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,沁园社区居委会
640105001009,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,梦园社区居委会
640105001010,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,兴洲南路社区居委会
640105001011,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,燕宝社区居委会
640105001012,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,花半里社区居委会
640105001013,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,兴洲苑社区居委会
640105001014,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,锦润社区居委会
640105001015,4,111,,宁夏回族自治区,银川市,西夏区,西花园街道办事处,舜天苑社区居委会
640105002001,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,幸福巷社区居委会
640105002002,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,星光巷社区居委会
640105002003,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,金波路社区居委会
640105002004,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,建设巷社区居委会
640105002005,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,纺苑社区居委会
640105002006,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,地矿局社区居委会
640105002007,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,机床厂社区居委会
640105002008,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,育林巷社区居委会
640105002009,4,111,,宁夏回族自治区,银川市,西夏区,北京西路街道办事处,文萃南街社区居委会
640105003001,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,翟靖巷社区居委会
640105003003,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,文昌南路社区居委会
640105003004,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,宁朔北路社区居委会
640105003005,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,文昌北路社区居委会
640105003006,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,艺术巷社区居委会
640105003007,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,长城须崎社区居委会
640105003008,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,荷花苑社区
640105003009,4,111,,宁夏回族自治区,银川市,西夏区,文昌路街道办事处,同安苑社区居委会
640105004001,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,正茂巷社区居委会
640105004003,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,宁大社区居委会
640105004004,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,梧桐社区居委会
640105004005,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,同心苑社区居委会
640105004006,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,玫瑰园社区居委会
640105004007,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,恩和巷社区居委会
640105004008,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,文怀社区居委会
640105004009,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,宁安巷社区居委会
640105004010,4,111,,宁夏回族自治区,银川市,西夏区,朔方路街道办事处,二一七大队社区居委会
640105005001,4,111,,宁夏回族自治区,银川市,西夏区,宁华路街道办事处,宁华园社区居委会
640105005002,4,112,,宁夏回族自治区,银川市,西夏区,宁华路街道办事处,园林社区居委会
640105005003,4,112,,宁夏回族自治区,银川市,西夏区,宁华路街道办事处,平吉堡社区居委会
640105005004,4,111,,宁夏回族自治区,银川市,西夏区,宁华路街道办事处,农垦建社区居委会
640105005005,4,111,,宁夏回族自治区,银川市,西夏区,宁华路街道办事处,兴磷社区居委会
640105005006,4,111,,宁夏回族自治区,银川市,西夏区,宁华路街道办事处,宁朔南路社区居委会
640105006001,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,学院社区居委会
640105006003,4,112,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,南梁社区居委会
640105006004,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,伊地社区居委会
640105006007,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,盈北社区居委会
640105006010,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,书香苑社区居委会
640105006011,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,芦花洲社区居委会
640105006012,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,芦花台园林社区居委会
640105006200,4,220,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,顾家桥村村委会
640105006201,4,111,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,芦花村村委会
640105006202,4,220,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,三闸村村委会
640105006203,4,220,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,同庄村村委会
640105006204,4,220,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,良渠稍村村委会
640105006205,4,220,,宁夏回族自治区,银川市,西夏区,贺兰山西路街道办事处,同阳新村村民委员会
640105007002,4,111,,宁夏回族自治区,银川市,西夏区,怀远路街道办事处,金阳社区居委会
640105007003,4,112,,宁夏回族自治区,银川市,西夏区,怀远路街道办事处,农牧场社区居委会
640105007004,4,111,,宁夏回族自治区,银川市,西夏区,怀远路街道办事处,八一社区居委会
640105007005,4,111,,宁夏回族自治区,银川市,西夏区,怀远路街道办事处,艺校社区居委会
640105007006,4,111,,宁夏回族自治区,银川市,西夏区,怀远路街道办事处,赛马社区居委会
640105100001,4,121,,宁夏回族自治区,银川市,西夏区,兴泾镇,民生社区居委会
640105100002,4,121,,宁夏回族自治区,银川市,西夏区,兴泾镇,泾华园社区居委会
640105100003,4,121,,宁夏回族自治区,银川市,西夏区,兴泾镇,兴顺苑社区居委会
640105100200,4,220,,宁夏回族自治区,银川市,西夏区,兴泾镇,西干村委会
640105100201,4,220,,宁夏回族自治区,银川市,西夏区,兴泾镇,泾河村委会
640105100202,4,220,,宁夏回族自治区,银川市,西夏区,兴泾镇,兴盛村委会
640105100203,4,220,,宁夏回族自治区,银川市,西夏区,兴泾镇,泾华村委会
640105100204,4,220,,宁夏回族自治区,银川市,西夏区,兴泾镇,黄花村委会
640105100205,4,220,,宁夏回族自治区,银川市,西夏区,兴泾镇,十里铺村委会
640105101001,4,121,,宁夏回族自治区,银川市,西夏区,镇北堡镇,华西社区居委会
640105101200,4,220,,宁夏回族自治区,银川市,西夏区,镇北堡镇,团结村委会
640105101201,4,220,,宁夏回族自治区,银川市,西夏区,镇北堡镇,华西村委会
640105101202,4,220,,宁夏回族自治区,银川市,西夏区,镇北堡镇,德林村委会
640105101203,4,220,,宁夏回族自治区,银川市,西夏区,镇北堡镇,昊苑村委会
640105101209,4,220,,宁夏回族自治区,银川市,西夏区,镇北堡镇,镇北堡村委会
640106001002,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,中强巷社区
640106001003,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,满春园社区
640106001004,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,紫阳社区
640106001006,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,立交桥社区
640106001007,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,紫馨苑社区
640106001008,4,112,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,阅海社区
640106001009,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,居安家园社区
640106001010,4,111,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,彩虹湾社区
640106001200,4,220,,宁夏回族自治区,银川市,金凤区,满城北街街道办事处,平伏桥村委会
640106002001,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,金家巷社区
640106002003,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,银啤苑社区
640106002004,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,新苑社区
640106002005,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,工业集中区社区
640106002006,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,荣锦苑社区
640106002007,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,新琇苑社区
640106002009,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,湖畔嘉苑社区
640106002010,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,盈南家园社区
640106002011,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,福通社区
640106002012,4,111,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,颐和城府社区
640106002200,4,220,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,盈南村委会
640106002201,4,220,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,魏家桥村委会
640106002202,4,220,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,砖渠村委会
640106002203,4,220,,宁夏回族自治区,银川市,金凤区,黄河东路街道办事处,双渠口村委会
640106003001,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,南苑社区
640106003002,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,长兴社区
640106003003,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,紫园社区
640106003004,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,长城花园社区
640106003005,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,林湖左岸社区
640106003007,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,保伏桥社区
640106003008,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,五里水乡社区
640106003009,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,宝湖社区
640106003010,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,宁安社区
640106003011,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,金宇名庭社区
640106003012,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,鲁银社区
640106003200,4,220,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,五里台村委会
640106003201,4,112,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,高桥村委会
640106003202,4,111,,宁夏回族自治区,银川市,金凤区,长城中路街道办事处,五里台新村委会
640106004001,4,111,,宁夏回族自治区,银川市,金凤区,北京中路街道办事处,锦绣苑社区
640106004003,4,111,,宁夏回族自治区,银川市,金凤区,北京中路街道办事处,蓝山名邸社区
640106004004,4,111,,宁夏回族自治区,银川市,金凤区,北京中路街道办事处,安居苑社区
640106004005,4,111,,宁夏回族自治区,银川市,金凤区,北京中路街道办事处,民生花园社区
640106004006,4,111,,宁夏回族自治区,银川市,金凤区,北京中路街道办事处,清馨苑社区
640106004007,4,111,,宁夏回族自治区,银川市,金凤区,北京中路街道办事处,森林公园社区
640106005001,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,区建一公司社区
640106005002,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,清水湾社区
640106005003,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,银新苑南区社区
640106005004,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,银新苑北区社区
640106005007,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,馨和苑社区
640106005010,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,逸馨苑社区
640106005011,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,阅海万家南社区
640106005012,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,银丰社区
640106005013,4,111,,宁夏回族自治区,银川市,金凤区,上海西路街道办事处,阅海万家景湖社区
640106100001,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,林场社区
640106100200,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,园子村委会
640106100201,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,金星村委会
640106100202,4,121,,宁夏回族自治区,银川市,金凤区,良田镇,兴源村委会
640106100203,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,光明村委会
640106100204,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,泾龙村委会
640106100205,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,园林村委会
640106100206,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,植物园村委会
640106100207,4,220,,宁夏回族自治区,银川市,金凤区,良田镇,和顺新村委会
640106101200,4,220,,宁夏回族自治区,银川市,金凤区,丰登镇,西湖村委会
640106101201,4,220,,宁夏回族自治区,银川市,金凤区,丰登镇,西新村委会
640106101202,4,220,,宁夏回族自治区,银川市,金凤区,丰登镇,新联村委会
640106101203,4,121,,宁夏回族自治区,银川市,金凤区,丰登镇,新丰村委会
640106101204,4,220,,宁夏回族自治区,银川市,金凤区,丰登镇,联丰村委会
640106101205,4,220,,宁夏回族自治区,银川市,金凤区,丰登镇,永丰村委会
640121100001,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,建设居委会
640121100002,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,利民居委会
640121100003,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,胜利居委会
640121100004,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,团结居委会
640121100005,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,东环居委会
640121100006,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,南环居委会
640121100007,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,阳光居委会
640121100008,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,祥和居委会
640121100009,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,宁和居委会
640121100010,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,永和居委会
640121100200,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,王太村委会
640121100201,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,惠丰村委会
640121100202,4,121,,宁夏回族自治区,银川市,永宁县,杨和镇,杨和村委会
640121100203,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,永红村委会
640121100204,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,观桥村委会
640121100205,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,纳家户村委会
640121100206,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,东全村委会
640121100207,4,220,,宁夏回族自治区,银川市,永宁县,杨和镇,南北全村委会
640121100208,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,旺全村委会
640121100209,4,122,,宁夏回族自治区,银川市,永宁县,杨和镇,红星村委会
