530102008003,4,112,,云南省,昆明市,五华区,黑林铺街道办事处,昭宗社区
530102008004,4,111,,云南省,昆明市,五华区,黑林铺街道办事处,龙院社区
530102008005,4,112,,云南省,昆明市,五华区,黑林铺街道办事处,团山社区
530102008006,4,111,,云南省,昆明市,五华区,黑林铺街道办事处,眠山社区
530102009001,4,111,,云南省,昆明市,五华区,普吉街道办事处,王家桥社区
530102009002,4,111,,云南省,昆明市,五华区,普吉街道办事处,大塘社区
530102009003,4,112,,云南省,昆明市,五华区,普吉街道办事处,普吉社区
530102009004,4,111,,云南省,昆明市,五华区,普吉街道办事处,同心路社区
530102009005,4,111,,云南省,昆明市,五华区,普吉街道办事处,云冶社区
530102009006,4,112,,云南省,昆明市,五华区,普吉街道办事处,联家社区
530102009007,4,111,,云南省,昆明市,五华区,普吉街道办事处,观音寺社区
530102010001,4,111,,云南省,昆明市,五华区,西翥街道办事处,东村居委会
530102010002,4,220,,云南省,昆明市,五华区,西翥街道办事处,大村居委会
530102010003,4,220,,云南省,昆明市,五华区,西翥街道办事处,桃园居委会
530102010004,4,220,,云南省,昆明市,五华区,西翥街道办事处,三多居委会
530102010005,4,220,,云南省,昆明市,五华区,西翥街道办事处,龙庆居委会
530102010006,4,220,,云南省,昆明市,五华区,西翥街道办事处,陡坡居委会
530102010007,4,220,,云南省,昆明市,五华区,西翥街道办事处,新民居委会
530102010008,4,220,,云南省,昆明市,五华区,西翥街道办事处,陡普鲁居委会
530102010009,4,220,,云南省,昆明市,五华区,西翥街道办事处,厂口居委会
530102010010,4,220,,云南省,昆明市,五华区,西翥街道办事处,迤六居委会
530102010011,4,220,,云南省,昆明市,五华区,西翥街道办事处,瓦恭居委会
530102401401,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,锦兴苑社区
530102401402,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,梁家河社区
530102401403,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,沙沟村社区
530102401404,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,康宏社区
530102401405,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,万裕社区
530102401406,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,鑫世社区
530102401407,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,科澳社区
530102401408,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,红盛园社区
530102401410,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,国际花园社区
530102401411,4,111,,云南省,昆明市,五华区,昆明国家高新技术产业开发区,新域社区
530103001001,4,111,,云南省,昆明市,盘龙区,拓东街道办事处,尚义社区居委会
530103001002,4,111,,云南省,昆明市,盘龙区,拓东街道办事处,明通社区居委会
530103001003,4,111,,云南省,昆明市,盘龙区,拓东街道办事处,白塔社区居委会
530103001004,4,111,,云南省,昆明市,盘龙区,拓东街道办事处,东庄社区居委会
530103001005,4,111,,云南省,昆明市,盘龙区,拓东街道办事处,状元楼社区居委会
530103002001,4,111,,云南省,昆明市,盘龙区,鼓楼街道办事处,桃源社区居委会
530103002002,4,111,,云南省,昆明市,盘龙区,鼓楼街道办事处,灵光社区居委会
530103002003,4,111,,云南省,昆明市,盘龙区,鼓楼街道办事处,穿金社区居委会
530103002004,4,111,,云南省,昆明市,盘龙区,鼓楼街道办事处,交三桥社区居委会
530103002005,4,111,,云南省,昆明市,盘龙区,鼓楼街道办事处,栗树头社区居委会
530103002006,4,111,,云南省,昆明市,盘龙区,鼓楼街道办事处,凤凰社区居委会
530103003001,4,111,,云南省,昆明市,盘龙区,东华街道办事处,小龙路社区居委会
530103003002,4,111,,云南省,昆明市,盘龙区,东华街道办事处,新迎社区居委会
530103003004,4,111,,云南省,昆明市,盘龙区,东华街道办事处,席子营社区居委会
530103003005,4,111,,云南省,昆明市,盘龙区,东华街道办事处,白云社区居委会
530103003006,4,111,,云南省,昆明市,盘龙区,东华街道办事处,田园路社区居委会
530103003007,4,111,,云南省,昆明市,盘龙区,东华街道办事处,文艺路社区居委会
530103003008,4,111,,云南省,昆明市,盘龙区,东华街道办事处,金色社区居委会
530103004001,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,小坝社区居委会
530103004002,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,长青社区居委会
530103004003,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,北站社区居委会
530103004004,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,长寿路社区居委会
530103004005,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,颐华路社区居委会
530103004006,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,金江路社区居委会
530103004007,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,金星社区居委会
530103004008,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,万宏路社区居委会
530103004009,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,王旗营社区居委会
530103004010,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,金菊路社区居委会
530103004011,4,111,,云南省,昆明市,盘龙区,联盟街道办事处,葵花社区居委会
530103005001,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,金刀营社区居委会
530103005002,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,云波社区居委会
530103005003,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,任旗营社区居委会
530103005004,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,罗丰社区居委会
530103005005,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,金实社区居委会
530103005006,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,天祥社区居委会
530103005007,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,青龙山社区居委会
530103005008,4,111,,云南省,昆明市,盘龙区,金辰街道办事处,映象社区居委会
530103006001,4,111,,云南省,昆明市,盘龙区,青云街道办事处,云山社区居委会
530103006002,4,111,,云南省,昆明市,盘龙区,青云街道办事处,西林社区居委会
530103006003,4,111,,云南省,昆明市,盘龙区,青云街道办事处,佳园社区居委会
530103006004,4,111,,云南省,昆明市,盘龙区,青云街道办事处,昙华社区居委会
530103006005,4,111,,云南省,昆明市,盘龙区,青云街道办事处,金沙社区居委会
530103006006,4,111,,云南省,昆明市,盘龙区,青云街道办事处,白沙河社区居委会
530103006009,4,111,,云南省,昆明市,盘龙区,青云街道办事处,青龙社区居委会
530103006010,4,111,,云南省,昆明市,盘龙区,青云街道办事处,青裕社区居委会
530103007001,4,111,,云南省,昆明市,盘龙区,龙泉街道办事处,宝云社区居委会
530103007002,4,111,,云南省,昆明市,盘龙区,龙泉街道办事处,兴龙社区居委会
530103007003,4,111,,云南省,昆明市,盘龙区,龙泉街道办事处,源清社区居委会
530103007004,4,112,,云南省,昆明市,盘龙区,龙泉街道办事处,上坝社区居委会
530103007005,4,112,,云南省,昆明市,盘龙区,龙泉街道办事处,中坝社区居委会
530103007006,4,111,,云南省,昆明市,盘龙区,龙泉街道办事处,盘江社区居委会
530103007007,4,112,,云南省,昆明市,盘龙区,龙泉街道办事处,林清社区居委会
530103007008,4,111,,云南省,昆明市,盘龙区,龙泉街道办事处,龙江社区居委会
530103008001,4,111,,云南省,昆明市,盘龙区,茨坝街道办事处,黑龙潭社区居委会
530103008002,4,111,,云南省,昆明市,盘龙区,茨坝街道办事处,和平社区居委会
530103008003,4,111,,云南省,昆明市,盘龙区,茨坝街道办事处,重工社区居委会
530103008004,4,111,,云南省,昆明市,盘龙区,茨坝街道办事处,昆机社区居委会
530103008005,4,111,,云南省,昆明市,盘龙区,茨坝街道办事处,兰龙潭社区居委会
530103008006,4,112,,云南省,昆明市,盘龙区,茨坝街道办事处,花渔沟社区居委会
530103008007,4,111,,云南省,昆明市,盘龙区,茨坝街道办事处,青松路社区居委会
530103009001,4,111,,云南省,昆明市,盘龙区,双龙街道办事处,乌龙社区居委会
530103009002,4,220,,云南省,昆明市,盘龙区,双龙街道办事处,麦冲社区居委会
530103009003,4,220,,云南省,昆明市,盘龙区,双龙街道办事处,麦地塘社区居委会
530103009004,4,220,,云南省,昆明市,盘龙区,双龙街道办事处,庄房社区居委会
530103010001,4,111,,云南省,昆明市,盘龙区,松华街道办事处,小河社区居委会
530103010002,4,220,,云南省,昆明市,盘龙区,松华街道办事处,三家社区居委会
530103010003,4,220,,云南省,昆明市,盘龙区,松华街道办事处,团结社区居委会
530103010005,4,220,,云南省,昆明市,盘龙区,松华街道办事处,双玉社区居委会
530103010006,4,220,,云南省,昆明市,盘龙区,松华街道办事处,大摆社区居委会
530103010007,4,220,,云南省,昆明市,盘龙区,松华街道办事处,新街社区居委会
530103010008,4,220,,云南省,昆明市,盘龙区,松华街道办事处,大哨社区居委会
530103011201,4,111,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,白邑村委会
530103011202,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,周达村委会
530103011203,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,老坝村委会
530103011204,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,南营村委会
530103011205,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,中所村委会
530103011206,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,甸尾村委会
530103011207,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,金钟村委会
530103011208,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,迤者村委会
530103011209,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,小营村委会
530103011210,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,前所村委会
530103011211,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,团结村委会
530103011212,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,苏海村委会
530103011213,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,麦地冲村委会
530103011214,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,三转弯村委会
530103011215,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,菜子地村委会
530103011216,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,大哨村委会
530103011217,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,竹箐口村委会
530103011218,4,220,,云南省,昆明市,盘龙区,盘龙区滇源街道办事处,竹园村委会
530103012201,4,111,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,阿子营村委会
530103012202,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,马军村委会
530103012203,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,候家营村委会
530103012204,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,鼠街村委会
530103012205,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,羊街村委会
530103012206,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,果东村委会
530103012207,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,大竹园村委会
530103012208,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,者纳村委会
530103012209,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,铁冲村委会
530103012210,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,牧羊村委会
530103012211,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,甸头村委会
530103012212,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,阿达龙村委会
530103012213,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,岩峰哨村委会
530103012214,4,220,,云南省,昆明市,盘龙区,盘龙区阿子营街道办事处,朵格村委会
530111001001,4,112,,云南省,昆明市,官渡区,关上街道办事处,关上社区居委会
530111001002,4,111,,云南省,昆明市,官渡区,关上街道办事处,双桥社区居委会
530111001003,4,112,,云南省,昆明市,官渡区,关上街道办事处,日新社区居委会
530111001004,4,111,,云南省,昆明市,官渡区,关上街道办事处,福德社区居委会
530111001005,4,111,,云南省,昆明市,官渡区,关上街道办事处,双凤社区居委会
530111001006,4,111,,云南省,昆明市,官渡区,关上街道办事处,小街社区居委会
530111001007,4,111,,云南省,昆明市,官渡区,关上街道办事处,福发社区居委会
530111001008,4,111,,云南省,昆明市,官渡区,关上街道办事处,福达社区居委会
530111001009,4,111,,云南省,昆明市,官渡区,关上街道办事处,关上中心社区
530111002001,4,111,,云南省,昆明市,官渡区,太和街道办事处,和平路社区居委会
530111002002,4,111,,云南省,昆明市,官渡区,太和街道办事处,永胜路社区居委会
530111002003,4,111,,云南省,昆明市,官渡区,太和街道办事处,明通路社区居委会
530111002004,4,111,,云南省,昆明市,官渡区,太和街道办事处,前卫路社区居委会
530111002005,4,111,,云南省,昆明市,官渡区,太和街道办事处,双龙桥社区居委会
530111002006,4,111,,云南省,昆明市,官渡区,太和街道办事处,黄家庄社区居委会
530111002007,4,111,,云南省,昆明市,官渡区,太和街道办事处,吴井社区居委会
530111002008,4,111,,云南省,昆明市,官渡区,太和街道办事处,佴家湾社区居委会
530111003001,4,111,,云南省,昆明市,官渡区,吴井街道办事处,铁路新村社区居委会
530111003002,4,111,,云南省,昆明市,官渡区,吴井街道办事处,吴井路社区居委会
530111003003,4,111,,云南省,昆明市,官渡区,吴井街道办事处,民航路社区居委会
530111003004,4,111,,云南省,昆明市,官渡区,吴井街道办事处,东郊路社区居委会
530111003005,4,111,,云南省,昆明市,官渡区,吴井街道办事处,五里多社区居委会
530111003006,4,111,,云南省,昆明市,官渡区,吴井街道办事处,四零三厂社区居委会
530111003007,4,111,,云南省,昆明市,官渡区,吴井街道办事处,吴井新村社区居委会
530111003008,4,111,,云南省,昆明市,官渡区,吴井街道办事处,董家湾北段社区居委会
530111003009,4,111,,云南省,昆明市,官渡区,吴井街道办事处,董家湾南段社区居委会
530111003010,4,111,,云南省,昆明市,官渡区,吴井街道办事处,石井社区居委会
530111003011,4,111,,云南省,昆明市,官渡区,吴井街道办事处,五里社区居委会
530111004001,4,111,,云南省,昆明市,官渡区,金马街道办事处,金马社区居委会
530111004002,4,111,,云南省,昆明市,官渡区,金马街道办事处,东华路社区居委会
530111004003,4,111,,云南省,昆明市,官渡区,金马街道办事处,大树营社区居委会
530111004004,4,111,,云南省,昆明市,官渡区,金马街道办事处,方旺社区居委会
530111004005,4,111,,云南省,昆明市,官渡区,金马街道办事处,十里社区居委会
530111004006,4,111,,云南省,昆明市,官渡区,金马街道办事处,牛街社区居委会
530111004007,4,111,,云南省,昆明市,官渡区,金马街道办事处,黑土凹社区居委会
530111004008,4,111,,云南省,昆明市,官渡区,金马街道办事处,曙光社区居民委员会
530111004009,4,111,,云南省,昆明市,官渡区,金马街道办事处,东骧社区居委会
530111004010,4,111,,云南省,昆明市,官渡区,金马街道办事处,建工社区居委会
530111005001,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,小板桥社区居委会
530111005002,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,鸣泉社区居委会
530111005003,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,羊甫社区居委会
530111005004,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,晓东社区居委会
530111005005,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,云溪社区居委会
530111005006,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,金刚社区居委会
530111005007,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,四甲社区居委会
530111005008,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,中闸社区居委会
530111005009,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,林岸馨宸社区居委会
530111005010,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,海云社区居委会
530111005011,4,111,,云南省,昆明市,官渡区,小板桥街道办事处,海祥社区居委会
530111006001,4,111,,云南省,昆明市,官渡区,官渡街道办事处,官渡社区居委会
530111006002,4,111,,云南省,昆明市,官渡区,官渡街道办事处,西庄社区居委会
530111006003,4,112,,云南省,昆明市,官渡区,官渡街道办事处,宝丰社区居委会
530111006004,4,112,,云南省,昆明市,官渡区,官渡街道办事处,海东社区居委会
530111006005,4,111,,云南省,昆明市,官渡区,官渡街道办事处,龙马社区居委会
530111006006,4,111,,云南省,昆明市,官渡区,官渡街道办事处,中营社区居委会
530111006007,4,111,,云南省,昆明市,官渡区,官渡街道办事处,后所社区居委会
530111006008,4,112,,云南省,昆明市,官渡区,官渡街道办事处,罗衙社区居委会
530111006009,4,111,,云南省,昆明市,官渡区,官渡街道办事处,季官社区居委会
530111006010,4,111,,云南省,昆明市,官渡区,官渡街道办事处,世纪城社区居委会
530111006011,4,111,,云南省,昆明市,官渡区,官渡街道办事处,云秀社区居委会
530111006012,4,111,,云南省,昆明市,官渡区,官渡街道办事处,艺术家园社区居委会
530111007001,4,111,,云南省,昆明市,官渡区,矣六街道办事处,新亚洲体育城社区居委会
530111007002,4,111,,云南省,昆明市,官渡区,矣六街道办事处,螺蛳湾国际商贸城社区居委会
530111007003,4,111,,云南省,昆明市,官渡区,矣六街道办事处,子君社区居委会
530111007004,4,112,,云南省,昆明市,官渡区,矣六街道办事处,矣六社区居委会
530111007005,4,112,,云南省,昆明市,官渡区,矣六街道办事处,自卫社区居委会
530111007006,4,112,,云南省,昆明市,官渡区,矣六街道办事处,王官社区居委会
530111007007,4,112,,云南省,昆明市,官渡区,矣六街道办事处,渔村社区居委会会
530111007008,4,112,,云南省,昆明市,官渡区,矣六街道办事处,关锁社区居委会
530111007009,4,111,,云南省,昆明市,官渡区,矣六街道办事处,宏仁社区居委会
530111007010,4,111,,云南省,昆明市,官渡区,矣六街道办事处,普自社区居委会
530111007011,4,111,,云南省,昆明市,官渡区,矣六街道办事处,广卫社区居委会
530111007012,4,111,,云南省,昆明市,官渡区,矣六街道办事处,五腊社区居委会
530111007013,4,111,,云南省,昆明市,官渡区,矣六街道办事处,塔密社区居委会
530111007014,4,111,,云南省,昆明市,官渡区,矣六街道办事处,星宇社区居委会
530111007015,4,111,,云南省,昆明市,官渡区,矣六街道办事处,欣景社区居委会
530111007016,4,111,,云南省,昆明市,官渡区,矣六街道办事处,映华社区居委会
530111007017,4,111,,云南省,昆明市,官渡区,矣六街道办事处,花田社区居委会
530111007018,4,111,,云南省,昆明市,官渡区,矣六街道办事处,云翔社区居委会
530111008001,4,111,,云南省,昆明市,官渡区,六甲街道办事处,六甲社区居委会
530111008002,4,111,,云南省,昆明市,官渡区,六甲街道办事处,新一社区居委会
530111008003,4,111,,云南省,昆明市,官渡区,六甲街道办事处,新二社区居委会
530111008004,4,112,,云南省,昆明市,官渡区,六甲街道办事处,福保社区居委会
530111008005,4,111,,云南省,昆明市,官渡区,六甲街道办事处,小河咀社区居委会
530111008006,4,112,,云南省,昆明市,官渡区,六甲街道办事处,永胜社区居委会
530111008007,4,111,,云南省,昆明市,官渡区,六甲街道办事处,陈家社区居委会
530111008008,4,111,,云南省,昆明市,官渡区,六甲街道办事处,盘龙社区居委会
530111008009,4,111,,云南省,昆明市,官渡区,六甲街道办事处,金家社区居委会
530111008010,4,111,,云南省,昆明市,官渡区,六甲街道办事处,星海社区居委会
530111009001,4,111,,云南省,昆明市,官渡区,大板桥街道办事处,板桥社区居委会
530111009002,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,李其社区居委会
530111009003,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,西冲社区居委会
530111009004,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,沙沟社区居委会
530111009005,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,复兴社区居委会
530111009006,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,花箐社区居委会
530111009007,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,长水社区居委会
530111009008,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,沙井社区居委会
530111009009,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,新发社区居委会
530111009010,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,阿底社区居委会
530111009011,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,一朵云社区居委会
530111009012,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,云桥社区居委会
530111009013,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,白汉场社区居委会
530111009014,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,矣纳社区居委会
530111009015,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,乌西社区居委会
530111009016,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,小哨社区居委会
530111009017,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,兔耳社区居委会
530111009018,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,上对龙社区居委会
530111009019,4,220,,云南省,昆明市,官渡区,大板桥街道办事处,中对龙社区居委会
530111009020,4,112,,云南省,昆明市,官渡区,大板桥街道办事处,云瑞社区居委会
530111010001,4,111,,云南省,昆明市,官渡区,阿拉街道办事处,普照居委会
530111010002,4,112,,云南省,昆明市,官渡区,阿拉街道办事处,石坝居委会
530111010003,4,112,,云南省,昆明市,官渡区,阿拉街道办事处,阿拉居委会
530111010004,4,112,,云南省,昆明市,官渡区,阿拉街道办事处,高坡居委会
530111010005,4,112,,云南省,昆明市,官渡区,阿拉街道办事处,海子居委会
530111010006,4,112,,云南省,昆明市,官渡区,阿拉街道办事处,清水居委会
530111402001,4,111,,云南省,昆明市,官渡区,昆明经济技术开发区,昌宏路居委会
530111402002,4,123,,云南省,昆明市,官渡区,昆明经济技术开发区,昆船社区居委会
530111402003,4,123,,云南省,昆明市,官渡区,昆明经济技术开发区,航天社区居委会
530111402004,4,123,,云南省,昆明市,官渡区,昆明经济技术开发区,顺通社区居委会
530112001001,4,111,,云南省,昆明市,西山区,西苑街道办事处,凯苑社区居委会
530112001002,4,111,,云南省,昆明市,西山区,西苑街道办事处,丽苑社区居委会
530112001003,4,111,,云南省,昆明市,西山区,西苑街道办事处,秋苑社区居委会
530112001004,4,111,,云南省,昆明市,西山区,西苑街道办事处,秀苑社区居委会
530112001005,4,111,,云南省,昆明市,西山区,西苑街道办事处,春苑社区居委会
530112002001,4,111,,云南省,昆明市,西山区,马街街道办事处,张峰社区居委会
530112002002,4,111,,云南省,昆明市,西山区,马街街道办事处,明波社区居委会
530112002003,4,111,,云南省,昆明市,西山区,马街街道办事处,马街社区居委会
530112002004,4,111,,云南省,昆明市,西山区,马街街道办事处,积善社区居委会
530112002005,4,111,,云南省,昆明市,西山区,马街街道办事处,梁源社区居委会
530112002006,4,111,,云南省,昆明市,西山区,马街街道办事处,大渔社区居委会
530112002007,4,111,,云南省,昆明市,西山区,马街街道办事处,普坪社区居委会
